SPK_SPKC03a,SPK_SPKC10a,SPK_SPKC13a
321.418225,337.2421,341.8388
321.437725,337.27725,341.8597
321.4482,337.3169,341.879425
321.4578,337.35795,341.8999
321.47935,337.39225,341.924175
321.48785,337.4368,341.94315
321.500025,337.48175,341.967925
321.519575,337.525025,341.96965
321.53725,337.5654,341.99705
321.55605,337.607925,342.01865
321.568475,337.63935,342.056475
321.58945,337.666825,342.098075
321.604025,337.7152,342.15875
321.6231,337.750875,342.1818
321.64625,337.792525,342.2621
321.66685,337.838425,342.332875
321.68515,337.889475,342.399875
321.708425,337.931025,342.42475
321.72665,337.95995,342.43625
321.744325,337.997775,342.454675
321.755475,338.035925,342.469025
321.77145,338.057625,342.52375
321.79085,338.07435,342.5411
321.817625,338.094,342.558475
321.83365,338.14305,342.5774
321.8616,338.18485,342.6042
321.879575,338.271925,342.638225
321.898675,338.34685,342.685275
321.919625,338.392425,342.721275
321.96105,338.416125,342.76775
321.987875,338.513575,342.810225
322.01395,338.549375,342.944725
322.0502,338.5906,343.0451
322.0905,338.63875,343.0807
322.1232,338.6784,343.095825
322.145825,338.72535,343.114775
322.1601,338.761075,343.133925
322.168375,338.774825,343.1752
322.175425,338.793875,343.20455
322.192225,338.827425,343.2232
322.196775,338.8484,343.253675
322.20915,338.863,343.2859
322.23135,338.900475,343.307525
322.2482,338.911325,343.329975
322.2633,338.927875,343.3764
322.27345,338.94125,343.459675
322.287375,338.951975,343.532
322.304375,338.97485,343.6757
322.330225,338.983175,343.700175
322.346375,339.002425,343.7259
322.368275,339.0217,343.744925
322.380375,339.04545,343.758175
322.398975,339.06775,343.7729
322.41345,339.08965,343.791375
322.43915,339.11025,343.814425
322.4604,339.13385,343.836675
322.4842,339.152925,343.856825
322.50105,339.174325,343.88445
322.52545,339.19455,343.909125
322.5487,339.21885,343.934925
322.5646,339.2466,344.0012
322.583425,339.272,344.12085
322.60075,339.29525,344.1957
322.623575,339.32545,344.264075
322.642,339.3526,344.2808
322.658575,339.391275,344.2969
322.694325,339.47835,344.32055
322.717525,339.5168,344.343475
322.744975,339.54525,344.37205
322.7634,339.59145,344.39815
322.79135,339.627775,344.429625
322.82755,339.6631,344.4593
322.85555,339.690475,344.49605
322.89535,339.74645,344.607525
322.933675,339.7771,344.7144
322.973425,339.807025,344.826575
323.011475,339.838225,344.86425
323.049375,339.880625,344.895875
323.0833,339.91305,344.94975
323.116575,339.94135,344.97595
323.184875,339.9728,345.008725
323.224975,340.011975,345.020125
323.264975,340.1303,345.094475
323.2972,340.163825,345.14125
323.313275,340.2028,345.1877
323.325875,340.24625,345.286525
323.3341,340.34095,345.364125
323.34355,340.37115,345.419725
323.3588,340.3939,345.421125
323.377875,340.42295,345.438925
323.38315,340.434125,345.478225
323.404175,340.45055,345.505125
323.4192,340.504575,345.526275
323.441275,340.53095,345.543375
323.461175,340.550625,345.56365
323.470875,340.5806,345.575525
323.4805,340.6229,345.590325
323.488075,340.62895,345.60925
323.494475,340.659775,345.657025
323.50535,340.69645,345.68275
323.5192,340.73015,345.71
323.532225,340.7649,345.734
323.54265,340.7952,345.79555
323.550625,340.79825,345.827075
323.555275,340.830125,345.85425
323.563175,340.853025,345.9117
323.58215,340.8858,345.995075
323.587575,340.895875,346.0248
323.59745,340.9048,346.0506
323.608675,340.916175,346.085975
323.627875,340.93095,346.13555
323.66895,340.95025,346.1703
323.685375,340.961975,346.2231
323.7097,340.993675,346.2631
323.730275,341.0117,346.337575
323.749875,341.0255,346.3475
323.770325,341.0469,346.463475
323.773475,341.0693,346.522525
323.795025,341.077625,346.571425
323.81915,341.0991,346.61175
323.840925,341.123325,346.629925
323.8648,341.162625,346.649325
323.892525,341.184875,346.668775
323.918275,341.20565,346.690975
323.9447,341.227075,346.713225
323.97485,341.248125,346.743275
324.00145,341.26985,346.798025
324.014525,341.28865,346.845175
324.042775,341.305025,346.94025
324.066975,341.331825,347.021075
324.08385,341.359975,347.0934
324.1258,341.381275,347.146375
324.174325,341.405825,347.25335
324.206575,341.44685,347.330375
324.2454,341.48145,347.369
324.3085,341.5001,347.3982
324.346625,341.54325,347.428925
324.36345,341.566575,347.47305
324.391925,341.591475,347.5089
324.41745,341.60585,347.5391
324.44145,341.62045,347.58295
324.4569,341.6813,347.6311
324.476775,341.70635,347.6753
324.509125,341.731025,347.72565
324.528925,341.757225,347.805125
324.545925,341.799175,347.842675
324.575425,341.811625,347.8859
324.614825,341.822475,347.91985
324.64165,341.8322,347.951325
324.68665,341.850975,347.98285
324.7318,341.86485,348.01505
324.772525,341.907425,348.056275
324.815625,341.9371,348.104
324.8503,341.97365,348.231775
324.884375,341.9942,348.33835
324.91845,342.004175,348.390775
324.942,342.00925,348.44145
324.965475,342.018725,348.470125
324.992,342.0527,348.510175
325.02185,342.071625,348.537475
325.0632,342.12445,348.604275
325.103675,342.148375,348.7025
325.1298,342.1728,348.7836
325.1771,342.288725,348.80195
325.236625,342.34495,348.84475
325.264725,342.36715,348.868225
325.307625,342.387325,348.90985
325.34105,342.417975,348.943025
325.378475,342.426175,349.019375
325.442125,342.4335,349.05255
325.527725,342.445625,349.112525
325.56875,342.455,349.25875
325.601925,342.4616,349.2894
325.621675,342.526225,349.3153
325.64875,342.579275,349.3608
325.690275,342.59595,349.382175
325.72455,342.610325,349.410875
325.744375,342.6245,349.456225
325.78115,342.644625,349.48465
325.8077,342.693575,349.511
325.89145,342.715525,349.527375
325.8927,342.747525,349.601775
325.91745,342.771275,349.638525
325.946925,342.778375,349.704475
325.965425,342.79525,349.783925
325.998425,342.824175,349.848375
326.035275,342.85345,349.922475
326.054625,342.8705,349.996125
326.0802,342.900575,350.026175
326.101225,342.91895,350.088
326.118075,342.9417,350.145725
326.1312,342.973775,350.183175
326.1473,343.086525,350.2142
326.1635,343.1273,350.2396
326.17735,343.1516,350.28715
326.191475,343.1642,350.333925
326.201425,343.173675,350.36785
326.2188,343.18925,350.473625
326.235675,343.240975,350.542875
326.2481,343.2584,350.59445
326.26485,343.2742,350.649175
326.275675,343.29555,350.7676
326.28725,343.311175,350.818225
326.3002,343.37915,350.8535
326.309975,343.4056,350.888475
326.320875,343.4395,350.911
326.3345,343.46305,350.94495
326.363325,343.531775,350.980825
326.378325,343.5557,351.016525
326.398325,343.59305,351.04125
326.411325,343.6172,351.078975
326.427625,343.673775,351.108675
326.444975,343.698925,351.13735
326.4692,343.730025,351.241675
326.4917,343.738925,351.332975
326.5108,343.74675,351.3801
326.5296,343.765725,351.4189
326.558,343.778275,351.440825
326.590775,343.7882,351.45975
326.6219,343.81925,351.466725
326.6488,343.8801,351.479775
326.687275,343.975225,351.502875
326.74185,344.0017,351.525375
326.8077,344.02415,351.547125
326.8317,344.038425,351.570475
326.854575,344.089125,351.60025
326.870275,344.12485,351.65165
326.881575,344.151125,351.7102
326.893725,344.175,351.75895
326.90645,344.19165,351.802425
326.91975,344.252025,351.833475
326.94565,344.2742,351.8814
326.958075,344.300675,351.9105
326.9751,344.3604,351.96155
326.9956,344.375275,352.025425
327.009125,344.393875,352.063
327.021675,344.42105,352.210625
327.042925,344.4509,352.2356
327.06175,344.478825,352.295575
327.083875,344.493575,352.3295
327.109425,344.530075,352.384675
327.13775,344.5411,352.4072
327.163575,344.5813,352.47185
327.198775,344.64355,352.50455
327.217175,344.673625,352.533
327.25795,344.7008,352.58465
327.290375,344.760675,352.6436
327.322475,344.78905,352.73905
327.361275,344.816125,352.824475
327.37445,344.84485,352.8609
327.412125,344.9147,352.8662
327.43765,344.934475,352.88395
327.4785,344.967275,352.93055
327.51275,344.99455,352.992
327.5749,345.02185,353.020025
327.64305,345.078075,353.044925
327.6805,345.101125,353.069075
327.69945,345.13425,353.093525
327.73235,345.161925,353.112925
327.750325,345.187525,353.136
327.76425,345.214825,353.1584
327.7861,345.275475,353.17925
327.80075,345.32185,353.237475
327.81625,345.36095,353.278425
327.834275,345.386225,353.341675
327.8673,345.4478,353.40565
327.893625,345.475525,353.470475
327.9146,345.5149,353.496575
327.931775,345.518325,353.564925
327.9487,345.528425,353.615375
327.976975,345.5541,353.6574
327.9996,345.58165,353.707225
328.03855,345.593525,353.76175
328.06825,345.60645,353.786425
328.107175,345.619025,353.819
328.1574,345.652375,353.857325
328.200875,345.6738,353.9036
328.222125,345.679425,353.94295
328.25665,345.696175,354.014475
328.276825,345.70995,354.09085
328.29775,345.726125,354.14205
328.306225,345.74225,354.189425
328.3308,345.757625,354.241175
328.3449,345.775675,354.287925
328.359575,345.84205,354.320125
328.377975,345.85675,354.3827
328.3936,345.8734,354.41095
328.407,345.889475,354.453325
328.422825,345.90375,354.510125
328.434975,345.916225,354.62745
328.452475,345.93155,354.65785
328.4638,345.94675,354.7887
328.482575,345.973425,354.82515
328.4979,345.9874,354.867025
328.517375,346.006475,354.889075
328.537375,346.0439,354.919375
328.562675,346.05635,354.9411
328.589425,346.071425,354.9915
328.61075,346.114275,355.0261
328.6405,346.139425,355.05605
328.668475,346.168875,355.094525
328.695825,346.27655,355.189225
328.7443,346.308375,355.1952
328.782025,346.341175,355.2033
328.8117,346.354525,355.23325
328.853,346.380975,355.266075
328.900975,346.40845,355.2858
328.935475,346.435875,355.313375
329.00855,346.474725,355.3299
329.051125,346.504675,355.35345
329.08135,346.545075,355.392475
329.099075,346.5983,355.410325
329.130275,346.6141,355.43495
329.163875,346.6216,355.473125
329.194325,346.638475,355.51055
329.206825,346.662425,355.540925
329.2187,346.688675,355.5588
329.2377,346.704925,355.59625
329.252575,346.7374,355.63395
329.263675,346.763175,355.679925
329.28485,346.785225,355.7177
329.299225,346.816025,355.8197
329.3201,346.88145,355.9633
329.336725,346.953325,355.991525
329.3483,346.98655,356.014275
329.372175,347.022025,356.04565
329.384425,347.056025,356.061825
329.40825,347.097,356.117375
329.4236,347.157225,356.139025
329.4484,347.18595,356.190525
329.466775,347.209875,356.22005
329.482425,347.243325,356.247925
329.502825,347.26815,356.27735
329.510425,347.312775,356.3441
329.528175,347.34455,356.3981
329.53975,347.438625,356.418625
329.55925,347.5071,356.456075
329.576525,347.546425,356.478475
329.59755,347.576775,356.501075
329.62375,347.61235,356.5285
329.649725,347.6391,356.55495
329.676075,347.7081,356.58715
329.7002,347.78115,356.608775
329.73935,347.8495,356.64655
329.78975,347.880325,356.66885
329.852025,347.910725,356.69985
329.868875,347.921,356.728975
329.885,347.92915,356.800475
329.894175,347.93215,356.845725
329.909775,347.94855,356.932175
329.930975,347.980175,356.9759
329.9669,347.997825,356.99655
329.984325,348.0109,357.0353
330.00455,348.04795,357.0546
330.01545,348.073075,357.07925
330.0383,348.10085,357.1082
330.05025,348.124925,357.129525
330.071325,348.18765,357.13205
330.086275,348.2453,357.18705
330.104725,348.249225,357.211025
330.125525,348.281525,357.2382
330.140975,348.306925,357.272175
330.18305,348.33405,357.3269
330.219825,348.385875,357.389475
330.253475,348.4695,357.4546
330.286425,348.528525,357.551475
330.324125,348.575525,357.563725
330.35475,348.60105,357.5855
330.37245,348.6336,357.599975
330.4064,348.672625,357.620925
330.427025,348.6816,357.636725
330.4528,348.7132,357.692825
330.47305,348.749,357.728325
330.4887,348.788625,357.792125
330.508825,348.8017,357.84665
330.51415,348.814825,357.879675
330.534125,348.83775,357.938825
330.55275,348.853575,357.964475
330.577275,348.87405,357.991425
330.60545,348.898325,358.053875
330.6346,348.93435,358.13685
330.666625,348.999425,358.21175
330.695425,349.061025,358.240075
330.7317,349.08585,358.267975
330.766275,349.1174,358.2812
330.7849,349.15605,358.303225
330.82175,349.18495,358.32825
330.843725,349.206975,358.3529
330.870525,349.245825,358.375275
330.906725,349.26265,358.407825
330.910575,349.2861,358.444475
330.9305,349.30555,358.4755
330.950075,349.310775,358.5403
330.97045,349.33145,358.5522
330.9932,349.348075,358.663775
331.0115,349.359,358.71655
331.02615,349.404025,358.734
331.0458,349.423625,358.751175
331.072175,349.43915,358.774975
331.095075,349.452675,358.789325
331.1204,349.492625,358.80075
331.148925,349.53455,358.827225
331.182775,349.560675,358.855625
331.2203,349.58425,358.88615
331.266275,349.608925,358.912725
331.301175,349.64,358.94655
331.33945,349.668325,358.98825
331.39575,349.670475,359.01785
331.41795,349.68805,359.05555
331.4456,349.713425,359.0901
331.478375,349.770275,359.193125
331.497925,349.804725,359.2604
331.512425,349.849425,359.3235
331.53085,349.877025,359.40695
331.546625,349.91985,359.4459
331.55705,349.948625,359.47595
331.576275,349.9577,359.499
331.6023,349.9952,359.52455
331.609,350.0627,359.5593
331.632025,350.09465,359.63235
331.644625,350.127075,359.669875
331.6543,350.1803,359.735575
331.67205,350.206325,359.80665
331.6976,350.2402,359.847275
331.716575,350.3009,359.922325
331.733925,350.339075,359.9546
331.763175,350.3743,360.00285
331.790475,350.4024,360.0297
331.818325,350.430525,360.046
331.8513,350.45875,360.0593
331.877225,350.492975,360.079975
331.8987,350.52315,360.11025
331.93505,350.560575,360.13725
331.97995,350.59565,360.1662
332.0205,350.668475,360.201275
332.057075,350.694675,360.242875
332.0752,350.7228,360.313775
332.09335,350.786575,360.35645
332.1102,350.8191,360.409575
332.1366,350.84435,360.451575
332.160825,350.8735,360.538975
332.175625,350.9099,360.67575
332.1903,350.944625,360.71375
332.209875,350.97615,360.750775
332.238875,351.033525,360.78045
332.257675,351.0941,360.80555
332.286975,351.131975,360.8213
332.326075,351.1637,360.8724
332.36015,351.193275,360.900375
332.39255,351.3093,360.928125
332.4279,351.3372,360.949875
332.459225,351.36925,360.994025
332.4867,351.3903,361.0477
332.535225,351.409075,361.103675
332.561325,351.437425,361.2355
332.581025,351.4498,361.252625
332.589525,351.459625,361.279575
332.607375,351.466775,361.323025
332.627875,351.4711,361.371275
332.6473,351.497425,361.392775
332.664775,351.51085,361.4199
332.68555,351.53065,361.43995
332.7095,351.5474,361.47015
332.732,351.576525,361.471375
332.74855,351.608875,361.527275
332.760975,351.637325,361.559325
332.790725,351.65195,361.596525
332.811225,351.701325,361.6546
332.837775,351.7172,361.711
332.8583,351.731975,361.751175
332.878325,351.756525,361.754525
332.901725,351.776725,361.775675
332.932625,351.787925,361.80505
332.96555,351.80925,361.83555
332.991925,351.830975,361.86925
333.023475,351.858575,361.911775
333.0578,351.883425,361.9441
333.09235,351.898375,361.96975
333.1289,351.9059,361.9989
333.1611,351.938375,362.0032
333.2061,351.978525,362.029325
333.248325,352.012775,362.07745
333.2788,352.044525,362.117975
333.29305,352.077175,362.1932
333.313275,352.110875,362.2635
333.33115,352.21145,362.35665
333.3578,352.239075,362.38495
333.3793,352.255,362.408175
333.39865,352.27835,362.438975
333.417875,352.29435,362.4606
333.43495,352.345475,362.47535
333.457925,352.360675,362.497775
333.473275,352.37235,362.526125
333.495475,352.40795,362.56715
333.5163,352.43365,362.5975
333.545825,352.450575,362.627
333.577325,352.458275,362.6527
333.6108,352.46735,362.704175
333.63855,352.485375,362.73635
333.6847,352.5103,362.797875
