SPK_SPKC11a,SPK_SPKC13a,SPK_SPKC16a
238.54835,249.7428,
238.58185,249.7838,
238.608175,249.8161,
238.63495,249.8528,
238.674675,249.8957,
238.7132,249.9202,
238.738075,249.9644,
238.77475,250.04055,
238.81505,250.077075,
238.85175,250.1091,
238.8888,250.130775,
238.920525,250.1667,
238.961025,250.197575,
238.997075,250.24685,
239.0279,250.3201,
239.081075,250.36685,
239.112575,250.397725,
239.151,250.4332,
239.20035,250.4924,
239.22775,250.5658,
239.263575,250.598925,
239.3006,250.65985,
239.34145,250.690225,
239.34785,250.754025,
239.3706,250.7891,
239.413625,250.82335,
239.44985,250.8713,
239.4942,250.9509,
239.5319,250.986025,
239.5678,251.040475,
239.598575,251.081725,
239.630775,251.117175,
239.6611,251.1454,
239.699175,251.190475,
239.7314,251.2232,
239.7611,251.258375,
239.800825,251.29685,
239.838975,251.329025,
239.864175,251.3633,
239.885275,251.397625,
239.908825,251.4351,
239.945175,251.463525,
239.972875,251.490575,
240.02,251.5693,
240.082525,251.656775,
240.12005,251.6823,
240.1584,251.70855,
240.201125,251.745,
240.231,251.774075,
240.277075,251.8103,
240.313675,251.876075,
240.35265,251.94035,
240.392075,251.996675,
240.4266,252.0377,
240.467675,252.0668,
240.506025,252.096575,
240.536625,252.139075,
240.5617,252.167675,
240.597625,252.23775,
240.64495,252.2758,
240.692,252.322725,
240.734075,252.37505,
240.7704,252.40055,
240.806775,252.4454,
240.845775,252.480325,
240.8759,252.521325,
240.9063,252.5587,
240.95445,252.6244,
240.986225,252.654925,
241.0173,252.700675,
241.0532,252.724425,
241.081425,252.755375,
241.12665,252.785325,
241.150075,252.8149,
241.1851,252.8567,
241.210625,252.906975,
241.25735,252.97405,
241.30675,253.024425,
241.3424,253.082725,
241.375325,253.119675,
241.41395,253.169025,
241.454325,253.2027,
241.49925,253.2366,
241.56165,253.255875,
241.5926,253.298125,
241.63865,253.335675,
241.680475,253.3715,
241.69585,253.4344,
241.719975,253.4943,
241.75665,253.5409,
241.789,253.58105,
241.824625,253.64765,
241.85705,253.68635,
241.904725,253.75275,
241.958125,253.793375,
242.01055,253.843325,
242.053675,253.876975,
242.08875,253.906475,
242.118225,253.934525,
242.15095,253.987525,
242.18235,254.03025,
242.2131,254.086625,
242.257025,254.133075,
242.3013,254.1768,
242.346725,254.24335,
242.379475,254.282375,
242.41565,254.330875,
242.4482,254.38395,
242.48025,254.43345,
242.520325,254.466425,
242.547225,254.504575,
242.582475,254.539625,
242.619875,254.565025,
242.6456,254.60365,
242.681975,254.63865,
242.716175,254.719675,
242.76915,254.7544,
242.82715,254.7944,
242.877225,254.835525,
242.890325,254.8803,
242.9333,254.899525,
242.96185,254.952525,
242.98705,254.9719,
243.0234,255.0083,
243.059525,255.061275,
243.1204,255.0819,
243.152275,255.122,
243.2301,255.183575,
243.269925,255.228875,
243.305575,255.314125,
243.3481,255.339475,
243.391925,255.375925,
243.42425,255.41045,
243.462075,255.43905,
243.4904,255.464425,
243.514525,255.521775,
243.5493,255.598575,
243.572175,255.655475,
243.609175,255.686475,
243.63265,255.725325,
243.6761,255.7944,
243.713775,255.83915,
243.7587,255.876725,
243.7859,255.931425,
243.816275,255.969975,
243.857825,256.010775,
243.885,256.030675,
243.9184,256.069675,
243.94795,256.1082,
243.974625,256.139025,
244.027025,256.185475,
244.075575,256.297675,
244.130675,256.3467,
244.1764,256.385,
244.229125,256.422475,
244.260925,256.46035,
244.300725,256.4893,
244.3281,256.512325,
244.3595,256.550975,
244.4038,256.59475,
244.431125,256.6607,
244.46075,256.6801,
244.502475,256.70865,
244.53325,256.7484,
244.567725,256.808075,
244.59985,256.8607,
244.63565,256.899,
244.669025,256.930875,
244.711375,256.97485,
244.7429,257.019025,
244.77725,257.043025,
244.81165,257.07365,
244.838625,257.111425,
244.890125,257.16265,
244.926175,257.2045,
244.97345,257.238175,
245.004825,257.26225,
245.03855,257.29785,
245.0656,257.34415,
245.0956,257.377675,
245.13065,257.43325,
245.165575,257.45815,
245.2068,257.513275,
245.28025,257.555525,
245.330425,257.5805,
245.361425,257.6231,
245.4048,257.65205,
245.436025,257.777975,
245.478975,257.862025,
245.5206,257.924275,
245.562475,257.9688,
245.5946,258.0303,
245.625975,258.062,
245.6597,258.089275,
245.700475,258.122325,
245.74525,258.157075,
245.793875,258.194375,
245.83905,258.230325,
245.868525,258.261,
245.9188,258.41295,
245.943025,258.4686,
245.98025,258.547975,
246.027225,258.58535,
246.08275,258.6424,
246.1252,258.6799,
246.17515,258.725425,
246.2136,258.75505,
246.257,258.7966,
246.290225,258.8729,
246.320275,258.90085,
246.35625,258.97745,
246.39455,259.033175,
246.4635,259.07335,
246.50345,259.112525,
246.554025,259.148075,
246.6052,259.195275,
246.6772,259.232525,
246.7086,259.3293,
246.750025,259.501325,
246.809,259.54005,
246.8597,259.5704,
246.904,259.624775,
246.94305,259.6781,
246.978575,259.6979,
247.014475,259.768225,
247.05545,259.8174,
247.1054,259.876125,
247.164825,259.954375,
247.199775,260.0123,
247.227275,260.051375,
247.25965,260.08245,
247.291825,260.126125,
247.3272,260.175175,
247.3705,260.24155,
247.44555,260.407225,
247.46785,260.53165,
247.5135,260.5887,
247.569025,260.6095,
247.59985,260.642425,
247.640825,260.673975,
247.6808,260.711375,
247.709125,260.750575,
247.739675,260.8247,
247.7695,260.864425,
247.82455,260.8911,
247.87895,260.924975,
247.92985,260.95195,
247.987,261.008725,
248.023125,261.086075,
248.064075,261.141675,
248.1024,261.21935,
248.142525,261.252075,
248.1702,261.284825,
248.2084,261.325175,
248.2476,261.350025,
248.282975,261.3867,
248.325275,261.432025,
248.366775,261.467625,
248.413275,261.484525,
248.442675,261.59115,
248.47225,261.62975,
248.502875,261.6704,
248.521,261.7022,
248.5634,261.738725,
248.6063,261.7762,
248.643325,261.8045,
248.676925,261.836025,
248.7184,261.881175,
248.7693,261.99255,
248.8071,262.0422,
248.8253,262.073925,
248.85865,262.250125,
248.883675,262.28275,
248.90975,262.345075,
248.9342,262.389825,
248.96305,262.4074,
248.9899,262.448575,
249.031275,262.48055,
249.067125,262.510925,
249.099,262.58615,
249.14035,262.652075,
249.181075,262.76825,
249.23395,262.802675,
249.26775,262.8219,
249.2935,262.855775,
249.358675,262.906125,
249.3927,262.950875,
249.4185,262.9993,
249.465825,263.06135,
249.497825,263.1011,
249.57,263.133675,
249.611675,263.138025,
249.66845,263.199325,
249.709425,263.23065,
249.753425,263.264575,
249.797075,263.300375,
249.825375,263.346325,
249.860325,263.3765,
249.88835,263.4253,
249.925025,263.449725,
249.955775,263.500725,
250.002475,263.550325,
250.029325,263.58735,
250.0735,263.63495,
250.105275,263.775925,
250.135125,263.832325,
250.166525,263.872475,
250.194125,263.914625,
250.22725,264.02865,
250.25745,264.114975,
250.296225,264.14775,
250.3461,264.183425,
250.3896,264.21655,
250.431875,264.252625,
250.45975,264.43975,
250.49875,264.460725,
250.53925,264.48745,
250.573475,264.5497,
250.6149,264.5826,
250.646875,264.619025,
250.687925,264.66045,
250.713975,264.6891,
250.742525,264.72935,
250.779375,264.8089,
250.816875,264.842725,
250.854875,264.88495,
250.89385,264.912775,
250.937325,264.936225,
250.9839,264.962,
251.015,264.99895,
251.0551,265.0488,
251.0935,265.1314,
251.127725,265.19515,
251.16195,265.2309,
251.196525,265.297625,
251.23055,265.330075,
251.272125,265.3667,
251.316675,265.39345,
251.349925,265.429925,
251.3789,265.4647,
251.4145,265.495675,
251.4377,265.527025,
251.4742,265.571775,
251.50295,265.61035,
251.570325,265.654075,
251.6155,265.679525,
251.6561,265.7091,
251.685775,265.741775,
251.7133,265.767225,
251.74735,265.7978,
251.76855,265.839825,
251.795575,265.8754,
251.83165,265.905425,
251.87775,265.970975,
251.918525,266.00285,
251.957125,266.033575,
251.99145,266.055875,
252.02435,266.10025,
252.051675,266.1284,
252.077775,266.16695,
252.102525,266.235675,
252.128875,266.302625,
252.162125,266.501175,
252.220125,266.544075,
252.2631,266.567925,
252.31425,266.618225,
252.3417,266.6752,
252.38,266.72605,
252.422475,266.757375,
252.4531,266.792825,
252.487175,266.844075,
252.516325,266.951625,
252.5532,266.97345,
252.593125,266.99115,
252.64545,267.0165,
252.680625,267.035725,
252.713675,267.0767,
252.74045,267.103025,
252.77615,267.13965,
252.80835,267.198475,
252.83775,267.22895,
252.874125,267.25875,
252.919625,267.29065,
252.95865,267.31595,
253.014725,267.3503,
253.06755,267.378575,
253.115425,267.42245,
253.15115,267.4489,
253.18805,267.50135,
253.227675,267.5373,
253.262375,267.571,
253.301225,267.592275,
253.335825,267.642175,
253.367325,267.682075,
253.4,267.7241,
253.4371,267.753375,
253.486325,267.7916,
253.5307,267.8323,
253.576825,267.862675,
253.604175,267.89235,
253.64915,267.921025,
253.678875,267.960175,
253.7177,267.994575,
253.755475,268.051075,
253.793275,268.077275,
253.843475,268.118125,
253.882475,268.146875,
253.926875,268.171675,
253.964175,268.207675,
254.015175,268.237175,
254.0835,268.278825,
254.128875,268.311,
254.189575,268.345175,
254.229275,268.375375,
254.26455,268.405925,
254.307025,268.43575,
254.352525,268.4686,
254.4004,268.529875,
254.437725,268.556425,
254.445125,268.59915,
254.474275,268.625625,
254.53395,268.7085,
254.56615,268.7442,
254.6008,268.783025,
254.6341,268.810525,
254.66915,268.8537,
254.708425,268.871675,
254.75455,268.9194,
254.795,268.9649,
254.84965,268.99025,
254.905075,269.041225,
254.943475,269.07985,
254.99205,269.103125,
255.0276,269.136025,
255.07655,269.166575,
255.10305,269.2004,
255.16105,269.22725,
255.20175,269.249525,
255.24565,269.298575,
255.288825,269.3353,
255.349025,269.384825,
255.381775,269.4291,
255.434125,269.4618,
255.452775,269.50705,
255.49845,269.549075,
255.56385,269.5806,
255.593225,269.6211,
255.62555,269.654525,
255.669925,269.67335,
255.7089,269.7053,
255.77075,269.7453,
255.81175,269.7874,
255.844975,269.832125,
255.87595,269.9084,
255.9015,269.944575,
255.947825,269.98125,
255.987125,270.01655,
256.027475,270.0664,
256.06825,270.1087,
256.091125,270.13475,
256.133875,270.1765,
256.17685,270.21855,
256.2744,270.234725,
256.3307,270.26005,
256.3651,270.288175,
256.389325,270.322775,
256.4344,270.381575,
256.467225,270.443475,
256.506025,270.51785,
256.55275,270.5554,
256.588275,270.588,
256.66475,270.63205,
256.6925,270.653225,
256.724775,270.683225,
256.76905,270.730425,
256.816625,270.769675,
256.856625,270.802825,
256.892275,270.8467,
256.9328,270.88455,
256.982725,270.9303,
257.026125,270.972,
257.070375,271.0295,
257.111725,271.03845,
257.159475,271.09125,
257.187525,271.160225,
257.21935,271.2143,
257.248,271.256275,
257.2847,271.3024,
257.333375,271.3679,
257.379275,271.404975,
257.42435,271.4565,
257.46555,271.564025,
257.5378,271.623275,
257.580275,271.6501,
257.618725,271.67425,
257.65335,271.703925,
257.686025,271.74405,
257.7443,271.77225,
257.8357,271.9619,
257.896175,272.0641,
257.954375,272.0915,
258.02145,272.1373,
258.066325,272.17065,
258.099775,272.19675,
258.128225,272.22805,
258.1639,272.2659,
258.19715,272.289725,
258.2283,272.331875,
258.262775,272.34925,
258.334425,272.409375,
258.413725,272.46635,
258.451675,272.4943,
258.51985,272.52375,
258.552475,272.57645,
258.608525,272.592175,
258.6632,272.621625,
258.713875,272.660025,
258.750675,272.683325,
258.78305,272.72685,
258.816325,272.781175,
258.8713,272.8137,
258.91765,272.85875,
258.973025,272.89325,
259.0255,272.928875,
259.0691,272.958225,
259.09755,272.99925,
259.14755,273.031925,
259.1769,273.068775,
259.2064,273.095575,
259.245925,273.126925,
259.3186,273.15425,
259.360325,273.214025,
259.447275,273.253975,
259.50615,273.295,
259.54705,273.32115,
259.575625,273.356425,
259.61225,273.3795,
259.642675,273.4178,
259.674525,273.450275,
259.720525,273.4764,
259.778875,273.499275,
259.84545,273.5396,
259.91525,273.6264,
259.96785,273.651575,
260.0257,273.679875,
260.07475,273.710225,
260.107175,273.73855,
260.146825,273.770175,
260.1822,273.8208,
260.242375,273.862325,
260.31955,273.9135,
260.385475,273.9466,
260.4325,273.9821,
260.5321,274.003575,
260.5719,274.0266,
260.6072,274.06655,
260.633825,274.098325,
260.66825,274.122825,
260.7009,274.151225,
260.746725,274.2098,
260.786075,274.23075,
260.8415,274.25655,
260.875,274.285075,
260.896075,274.3167,
260.92955,274.33805,
260.95965,274.3712,
260.996375,274.4082,
261.036725,274.4291,
261.070675,274.45785,
261.107025,274.48575,
261.15285,274.52875,
261.21285,274.583475,
261.250725,274.6252,
261.291225,274.649425,
261.33295,274.6718,
261.361075,274.730175,
261.40135,274.75125,
261.445475,274.77845,
261.471625,274.843025,
261.504175,274.873075,
261.5921,274.903875,
261.6434,274.9358,
261.677075,274.971925,
261.7094,275.00665,
261.745975,275.0303,
261.77055,275.058025,
261.79735,275.1177,
261.837025,275.16185,
261.8978,275.18005,
261.950025,275.2242,
261.99835,275.2483,
262.0342,275.276875,
262.09935,275.306375,
262.1303,275.340275,
262.210325,275.377025,
262.254625,275.3983,
262.303125,275.428575,
262.339425,275.47305,
262.3766,275.50145,
262.41795,275.5335,
262.453225,275.559275,
262.500925,275.584925,
262.525875,275.61355,
262.567825,275.638725,
262.61255,275.6691,
262.666375,275.69055,
262.697875,275.7536,
262.74075,275.788925,
262.7821,275.81735,
262.82945,275.8425,
262.87505,275.87395,
262.9217,275.89565,
262.952225,275.9368,
263.0546,275.970175,
263.08655,275.997425,
263.131375,276.0193,
263.16125,276.040175,
263.2115,276.067075,
263.2396,276.103125,
263.2687,276.13095,
263.2994,276.173525,
263.335775,276.196475,
263.36465,276.22655,
263.39205,276.284575,
263.422525,276.308775,
263.44765,276.3441,
263.483775,276.375925,
263.522625,276.40995,
263.5557,276.43545,
263.5923,276.474475,
263.6294,276.492525,
263.654325,276.52525,
263.70255,276.60815,
263.74515,276.678775,
263.799675,276.7066,
263.848325,276.735525,
263.885775,276.7631,
263.906425,276.798825,
263.9397,276.818525,
263.976225,276.885325,
264.010175,276.919425,
264.03535,276.954125,
264.08115,276.9811,
264.155475,277.007775,
264.18905,277.0519,
264.2259,277.074,
264.275275,277.1371,
264.323575,277.1603,
264.398225,277.2082,
264.445025,277.2371,
264.465025,277.2537,
264.5005,277.284425,
264.5444,277.311925,
264.581725,277.343525,
264.61245,277.375875,
264.645325,277.407875,
264.6764,277.4395,
264.702825,277.45615,
264.7203,277.500475,
264.743825,277.535225,
264.793825,277.608675,
264.8242,277.68255,
264.858675,277.71,
264.902575,277.74865,
264.9124,277.7754,
264.94405,277.808075,
264.9793,277.839975,
265.01775,277.869625,
265.047825,277.9089,
265.11245,277.94725,
265.153775,277.982275,
265.195375,278.011725,
265.24095,278.042925,
265.291825,278.066975,
265.3239,278.108475,
265.363675,278.14595,
265.40635,278.187125,
265.465525,278.21625,
265.50145,278.26785,
265.525075,278.295575,
265.595875,278.32025,
265.63745,278.36005,
265.664625,278.380075,
265.709675,278.407925,
265.7389,278.4469,
265.78295,278.5078,
265.815675,278.544025,
265.848275,278.57765,
265.895275,278.60765,
265.918925,278.64665,
265.953375,278.67785,
266.004275,278.7082,
266.040425,278.748225,
266.075,278.827875,
266.0973,278.851975,
266.127775,278.8868,
266.160375,278.912925,
266.20785,278.94125,
266.2557,278.9792,
266.278675,279.0064,
266.304375,279.0491,
266.341925,279.093025,
266.397975,279.1602,
266.429575,279.189125,
266.461075,279.2283,
266.4898,279.252875,
266.5219,279.277425,
266.56365,279.30985,
266.59735,279.33205,
266.65635,279.365875,
266.687625,279.401225,
266.7382,279.427875,
266.76025,279.440325,
266.801025,279.4803,
266.839325,279.506775,
266.88255,279.537275,
266.909925,279.576525,
266.9636,279.602175,
267.01045,279.63615,
267.02935,279.67535,
267.056625,279.70445,
267.076475,279.731575,
267.155875,279.7668,
267.1965,279.80405,
267.249,279.84735,
267.2794,279.882675,
267.3044,279.91745,
267.331375,279.9448,
267.390925,279.9778,
267.42625,280.015925,
267.47075,280.04105,
267.5059,280.0772,
267.53715,280.102,
267.56865,280.14925,
267.595125,280.1894,
267.62605,280.225125,
267.655225,280.254225,
267.68815,280.285875,
267.73165,280.3134,
267.7693,280.359775,
267.803,280.39365,
267.8391,280.4204,
267.864275,280.4632,
267.89275,280.496625,
267.920825,280.542475,
267.954875,280.568025,
267.97745,280.61375,
268.0136,280.653275,
268.04365,280.67905,
268.072625,280.705925,
268.1082,280.745875,
268.139775,280.7671,
268.169425,280.827375,
268.196125,280.8753,
268.229325,280.9056,
268.2668,280.94405,
268.2904,280.978225,
268.333,281.00605,
268.3675,281.07685,
268.390325,281.12115,
268.424825,281.161625,
268.452275,281.18865,
268.483075,281.2111,
268.5104,281.2552,
268.53935,281.295075,
268.564975,281.3186,
268.5999,281.35675,
268.650575,281.3895,
268.6943,281.423575,
268.72315,281.45585,
268.756525,281.507775,
268.785525,281.542125,
268.820525,281.5762,
268.8488,281.608475,
268.88535,281.62875,
268.922,281.665525,
268.9714,281.6892,
269.00375,281.74415,
269.025775,281.791525,
269.059575,281.822225,
269.0908,281.854225,
269.125625,281.888425,
269.157325,281.91705,
269.180075,281.950725,
269.2112,281.980125,
269.262225,282.007925,
269.290425,282.046275,
269.317325,282.080325,
269.360325,282.107675,
269.39275,282.1392,
269.39995,282.174475,
269.425475,282.20085,
269.458975,282.255025,
269.506875,282.29365,
269.544775,282.3388,
269.5792,282.3799,
269.6048,282.420075,
269.629975,282.444475,
269.663225,282.478275,
269.6987,282.502675,
269.72705,282.53,
269.7497,282.589425,
269.777975,282.64755,
269.8142,282.6731,
269.875275,282.721875,
269.9515,282.781325,
269.9836,282.80255,
270.0218,282.87585,
270.05265,282.907975,
270.090525,282.94825,
270.129575,282.993,
270.1562,283.0251,
270.20065,283.0632,
270.2336,283.103025,
270.256175,283.124975,
270.2837,283.15915,
270.3106,283.236275,
270.343425,283.2678,
270.37565,283.30685,
270.4009,283.34295,
270.449725,283.34675,
270.529125,283.39525,
270.5547,283.42865,
270.59995,283.507325,
270.63405,283.54275,
270.668375,283.578,
270.6971,283.604675,
270.731625,283.650275,
270.768575,283.7012,
270.805425,283.742225,
270.8386,283.779925,
270.866075,283.824,
270.90765,283.8515,
270.941475,283.8852,
270.995225,283.929625,
271.044825,283.981325,
271.071725,284.00095,
271.1206,284.03975,
271.17025,284.06465,
271.206175,284.107,
271.257875,284.1402,
271.2858,284.17395,
271.3224,284.23095,
271.37,284.281475,
271.43045,284.320375,
271.4908,284.354975,
271.533525,284.400875,
271.571575,284.43595,
271.605775,284.4694,
271.6331,284.5086,
271.654925,284.53775,
271.68155,284.5717,
271.714875,284.608925,
271.7588,284.637,
271.7941,284.722425,
271.99575,284.751575,
272.036225,284.806875,
272.065175,284.845575,
272.08385,284.90305,
272.115525,284.941325,
272.146675,284.979525,
272.17445,285.007275,
272.2008,285.03475,
272.2383,285.065775,
272.269275,285.103875,
272.295675,285.1516,
272.31765,285.207075,
272.345,285.24985,
272.37135,285.2849,
272.409125,285.30415,
272.442775,285.352825,
272.4753,285.40955,
272.5027,285.446875,
272.533175,285.475625,
272.57745,285.530025,
272.60935,285.56035,
272.633875,285.588625,
272.656675,285.641875,
272.713275,285.6675,
272.7705,285.718525,
272.7983,285.7494,
272.828325,285.77525,
272.853175,285.810275,
272.88045,285.869625,
272.910325,285.903625,
272.96215,285.9511,
273.002275,285.9777,
273.03505,286.007925,
273.058675,286.05265,
273.092975,286.103425,
273.117975,286.143825,
273.1501,286.1762,
273.17995,286.2069,
273.2383,286.242475,
273.284525,286.2759,
273.312475,286.30105,
273.337975,286.341675,
273.36315,286.380775,
273.382,286.448775,
273.4152,286.503875,
273.4416,286.54255,
273.47025,286.586675,
273.4965,286.5964,
273.52965,286.629225,
273.584725,286.661325,
273.61395,286.71725,
273.65295,286.753425,
273.679,286.767625,
273.714025,286.80765,
273.750475,286.84725,
273.78505,286.87815,
273.83975,286.9097,
273.8746,286.940525,
273.90705,286.9832,
273.933375,287.0066,
273.971775,287.062625,
273.9999,287.091575,
274.031575,287.137975,
274.065825,287.1684,
274.09375,287.25415,
274.13725,287.2827,
274.16805,287.331625,
274.221475,287.387,
274.261625,287.409,
274.291875,287.4405,
274.324525,287.488,
274.355275,287.532575,
274.3885,287.56215,
274.4137,287.591,
274.438425,287.6204,
274.471925,287.657175,
274.504375,287.723,
274.632175,287.773275,
274.661525,287.8167,
274.683875,287.847075,
274.7123,287.88055,
274.74935,287.94205,
274.77675,287.963325,
274.813525,287.9898,
274.859375,288.024625,
274.89075,288.040475,
274.9264,288.08835,
274.957925,288.117075,
274.998575,288.1415,
275.029425,288.165325,
275.05445,288.208325,
275.0821,288.242925,
275.125225,288.27415,
275.158,288.3136,
275.2163,288.3503,
275.245725,288.419225,
275.2743,288.471375,
275.3039,288.53405,
275.33155,288.5821,
275.3795,288.610475,
275.415025,288.6365,
275.447875,288.658175,
275.47365,288.68165,
275.51855,288.77175,
275.5429,288.815475,
275.566125,288.859175,
275.597375,288.890675,
275.625625,288.92765,
275.654925,288.95945,
275.69535,288.994925,
275.7496,289.0433,
275.7828,289.079925,
275.82045,289.12725,
275.849225,289.154,
275.882775,289.185875,
275.94435,289.219525,
275.99085,289.259925,
276.02705,289.34385,
276.054675,289.36465,
276.1008,289.387175,
276.1284,289.440925,
276.1626,289.490725,
276.197625,289.52125,
276.2379,289.5586,
276.27375,289.571325,
276.3217,289.615675,
276.3691,289.649175,
276.3978,289.679375,
276.433475,289.7411,
276.462275,289.784725,
276.489275,289.812675,
276.52315,289.83935,
276.58885,289.8779,
276.634975,289.918475,
276.660475,289.962625,
276.69135,290.000375,
276.7171,290.0607,
276.751325,290.112175,
276.78065,290.1618,
276.81335,290.19315,
276.869625,290.2219,
276.905025,290.254825,
276.9276,290.28335,
276.968075,290.32955,
276.995325,290.36745,
277.021075,290.418075,
277.0568,290.485875,
277.095425,290.526725,
277.144725,290.569125,
277.1753,290.6016,
277.220675,290.637725,
277.249375,290.658025,
277.290425,290.697075,
277.33075,290.73085,
277.36615,290.76,
277.404925,290.839625,
277.435675,290.871925,
277.52335,290.908275,
277.562175,290.941875,
277.59645,290.9706,
277.63215,291.002825,
277.66165,291.042725,
277.691375,291.083625,
277.724225,291.127225,
277.7614,291.165625,
277.79335,291.205675,
277.827775,291.2464,
277.859625,291.272425,
277.904675,291.30585,
277.9384,291.341475,
277.978175,291.370175,
278.000475,291.424625,
278.0294,291.4584,
278.0599,291.5071,
278.1013,291.5528,
278.14265,291.5977,
278.181275,291.626525,
278.215775,291.660875,
278.2623,291.690675,
278.29985,291.758125,
278.323375,291.7916,
278.36695,291.82315,
278.39125,291.853275,
278.4201,291.8944,
278.462575,291.949575,
278.52545,291.960975,
278.56235,291.997225,
278.595775,292.0342,
278.6243,292.075475,
278.6513,292.10475,
278.680225,292.173225,
278.71075,292.2195,
278.748075,292.26115,
278.79115,292.299,
278.8157,292.326625,
278.849325,292.359625,
278.87805,292.4546,
278.908075,292.4909,
278.9339,292.52605,
278.962625,292.57135,
278.986625,292.6294,
279.026775,292.66145,
279.043125,292.7096,
279.088975,292.74195,
279.1387,292.77575,
279.169675,292.81735,
279.189575,292.854475,
279.219975,292.8935,
279.28775,293.009475,
279.319325,293.03435,
279.349,293.069875,
279.3788,293.129725,
279.418875,293.15745,
279.441225,293.183375,
279.472625,293.230875,
279.507,293.25615,
279.556025,293.305525,
279.57765,293.352675,
279.60515,293.3891,
279.63975,293.429275,
279.68175,293.4597,
279.707275,293.514875,
279.743175,293.5513,
279.782025,293.594325,
279.806375,293.63195,
279.848875,293.669125,
279.881925,293.725275,
279.912725,293.76555,
279.943225,293.772075,
279.978575,293.826225,
280.017975,293.85455,
280.051725,293.892025,
280.1238,293.931175,
280.1581,293.988375,
280.19125,294.053625,
280.2365,294.0913,
280.276825,294.1268,
280.314,294.160275,
280.34605,294.203725,
280.39505,294.249275,
280.4222,294.3055,
280.460175,294.343975,
280.504975,294.3886,
280.5378,294.423225,
280.582575,294.498025,
280.612425,294.57035,
280.6473,294.6288,
280.673225,294.652425,
280.705425,294.686525,
280.74515,294.722775,
280.7582,294.785525,
280.788275,294.8177,
280.823625,294.873,
280.853875,294.937375,
280.88225,294.9966,
280.909525,295.01555,
280.939675,295.01715,
280.982275,295.071,
281.006775,295.122,
281.0443,295.18545,
281.090275,295.224225,
281.12665,295.286575,
281.191375,295.3846,
281.2297,295.41935,
281.2601,295.440325,
281.293575,295.46555,
281.3181,295.501075,
281.35215,295.556625,
281.38695,295.614625,
281.4249,295.657725,
281.460275,295.69565,
281.49065,295.736775,
281.529275,295.780325,
281.559175,295.831075,
281.599775,295.865925,
281.62705,295.895675,
281.655525,295.926125,
281.684475,295.954525,
281.71805,295.990025,
281.75575,296.028575,
281.795575,296.109825,
281.837125,296.13895,
281.8738,296.174825,
281.9057,296.2262,
281.950325,296.288825,
282.047675,296.31175,
282.083075,296.3501,
282.121825,296.378475,
282.148175,296.420575,
282.1909,296.475325,
282.225275,296.529775,
282.29625,296.5597,
282.3377,296.617325,
282.38605,296.644275,
282.475175,296.67895,
282.5076,296.72155,
282.531875,296.7592,
282.57055,296.796825,
282.639275,296.83765,
282.689725,296.876575,
282.732325,296.924325,
282.76545,296.9562,
282.79865,296.9919,
282.8263,297.037275,
282.86675,297.077975,
282.904675,297.125925,
282.94175,297.15785,
282.97345,297.196975,
282.99475,297.2172,
283.039575,297.248525,
283.071,297.28575,
283.134925,297.31925,
283.16215,297.353,
283.18595,297.3755,
283.236525,297.423725,
283.26515,297.477,
283.29585,297.520675,
283.32325,297.5487,
283.356425,297.5964,
283.38585,297.634225,
283.419475,297.666275,
283.482475,297.6986,
283.515975,297.735275,
283.547675,297.7912,
283.578475,297.83835,
283.609175,297.887075,
283.642825,297.92475,
283.675325,297.9597,
283.707375,297.993225,
283.738325,298.015625,
283.768525,298.063,
283.798375,298.1088,
283.836775,298.142675,
283.8785,298.1875,
283.905775,298.20735,
283.93735,298.266475,
283.9759,298.3016,
284.03125,298.33615,
284.057775,298.386375,
284.088675,298.434625,
284.12095,298.459875,
284.152125,298.489575,
284.202525,298.526325,
284.247125,298.5854,
284.302375,298.658075,
284.348125,298.699225,
284.3846,298.74545,
284.416475,298.793025,
284.460575,298.832975,
284.4964,298.86,
284.533425,298.88295,
284.56455,298.9215,
284.60165,298.964075,
284.6349,299.073925,
284.66655,299.10805,
284.7048,299.1564,
284.74945,299.193975,
284.7919,299.254725,
284.826775,299.2984,
284.893475,299.329875,
284.9237,299.3604,
284.95855,299.403975,
284.99145,299.40915,
285.021175,299.447375,
285.04895,299.4885,
285.07675,299.5402,
285.104175,299.565825,
285.142475,299.6,
285.19835,299.6295,
285.238975,299.66325,
285.283525,299.707375,
285.31695,299.738825,
285.37575,299.782525,
285.473975,299.8234,
285.5095,299.872975,
285.545025,299.928075,
285.55795,299.951475,
285.5861,299.979325,
285.6126,,
285.643825,,
285.6677,,
285.70595,,
285.740875,,
285.771725,,
285.8,,
285.83315,,
285.8663,,
285.899,,
285.9333,,
285.9613,,
285.99475,,
286.027675,,
286.07275,,
286.099025,,
286.1364,,
286.1683,,
286.202175,,
286.234675,,
286.260325,,
286.290125,,
286.360575,,
286.3931,,
286.4297,,
286.4816,,
286.53145,,
286.578025,,
286.611375,,
286.64645,,
286.680675,,
286.723675,,
286.75395,,
286.7838,,
286.816,,
286.8504,,
286.886925,,
286.9183,,
286.95115,,
286.987925,,
287.0227,,
287.048375,,
287.083025,,
287.112775,,
287.14665,,
287.17775,,
287.23815,,
287.2723,,
287.297775,,
287.3258,,
287.354975,,
287.382975,,
287.406025,,
287.439575,,
287.47585,,
287.50465,,
287.53325,,
287.562925,,
287.600125,,
287.631275,,
287.674875,,
287.74045,,
287.78095,,
287.820425,,
287.85475,,
287.89245,,
287.9255,,
287.956525,,
