SPK_SPKC03a,SPK_SPKC06a,SPK_SPKC10a
204.41,,209.295375
204.4721,,209.314775
204.533075,,209.358175
204.598975,,209.42715
204.66725,,209.472025
204.717575,,209.501225
204.846325,,209.5255
204.88795,,209.54525
204.945325,,209.5576
204.968125,,209.57265
204.996275,,209.619675
205.024525,,209.6507
205.042025,,209.6646
205.05655,,209.713325
205.072775,,209.730775
205.09835,,209.775
205.130275,,209.811775
205.142525,,209.85405
205.155125,,209.8746
205.168775,,209.957925
205.18755,,209.976325
205.207025,,210.112825
205.264375,,210.123675
205.29515,,210.234625
205.323875,,210.252675
205.36265,,210.27885
205.396725,,210.304725
205.4288,,210.3222
205.45925,,210.366725
205.489775,,210.374625
205.51605,,210.38765
205.536475,,210.46765
205.5576,,210.48735
205.59015,,210.511
205.612825,,210.52915
205.6375,,210.577925
205.72485,,210.59335
205.761275,,210.6188
205.8624,,210.626375
205.916075,,210.66715
205.941075,,210.680275
205.9594,,210.711625
205.97945,,210.756025
205.999775,,210.862475
206.0181,,210.922375
206.029675,,210.945525
206.038925,,210.963775
206.05375,,211.0164
206.0668,,211.0415
206.0859,,211.065225
206.100875,,211.082625
206.114375,,211.10665
206.125075,,211.1432
206.1378,,211.16165
206.1488,,211.19635
206.1684,,211.212475
206.193,,211.23405
206.225575,,211.250925
206.26605,,211.2683
206.297125,,211.3054
206.328375,,211.33205
206.345575,,211.372075
206.372025,,211.39555
206.4127,,211.4186
206.525,,211.439225
206.56715,,211.46685
206.578775,,211.5233
206.59535,,211.55895
206.6081,,211.59685
206.6241,,211.65155
206.642975,,211.66745
206.656175,,211.768575
206.670875,,211.780925
206.6885,,211.8086
206.708675,,211.82185
206.720375,,211.92965
206.740325,,211.946475
206.758875,,211.96235
206.77265,,212.00575
206.78875,,212.026725
206.802975,,212.047325
206.817,,212.072825
206.8363,,212.1474
206.854325,,212.171275
206.877225,,212.19385
206.893125,,212.2219
206.93405,,212.2442
206.960325,,212.26425
206.975775,,212.29225
206.998225,,212.3429
207.0128,,212.405125
207.026275,,212.4839
207.0428,,212.497775
207.1234,,212.51345
207.223625,,212.56875
207.250525,,212.645925
207.27285,,212.659775
207.296675,,212.711125
207.314225,,212.7253
207.327525,,212.7412
207.352825,,212.753075
207.400225,,212.792375
207.422875,,212.8032
207.446,,212.894475
207.50235,,212.919775
207.5339,,212.9511
207.54705,,212.97545
207.563575,,213.00325
207.580225,,213.168825
207.618325,,213.182575
207.655075,,213.19955
207.6724,,213.2823
207.684925,,213.3095
207.69645,,213.33
207.707175,,213.34845
207.71605,,213.41315
207.726325,,213.4346
207.738475,,213.4583
207.751975,,213.55585
207.7648,,213.6023
207.77795,,213.633375
207.785875,,213.65875
207.795575,,213.68885
207.806475,,213.774
207.817275,,213.79255
207.825825,,213.808125
207.834725,,213.829575
207.848525,,213.863825
207.86035,,213.898975
207.870725,,213.92935
207.88075,,213.94415
207.89095,,213.961875
207.901,,214.008275
207.909675,,214.02685
207.919175,,214.04785
207.930025,,214.073375
207.9394,,214.088525
207.949425,,214.1392
207.9588,,214.155375
207.97535,,214.205675
207.9842,,214.22365
207.99665,,214.23515
208.010125,,214.2835
208.053825,,214.317025
208.132375,,214.3557
208.185525,,214.389125
208.22165,,214.40775
208.256575,,214.42575
208.27665,,214.449775
208.30105,,214.49885
208.314775,,214.523175
208.32835,,214.54605
208.3369,,214.6151
208.349175,,214.653125
208.3571,,214.687725
208.368325,,214.710825
208.38155,,214.736675
208.394275,,214.75555
208.408225,,214.7821
208.4201,,214.807575
208.431525,,214.8367
208.437775,,214.852575
208.453325,,214.88455
208.4706,,214.928025
208.485525,,214.960375
208.49985,,214.99835
208.522025,,215.0465
208.54405,,215.071275
208.56505,,215.094675
208.5953,,215.1126
208.649925,,215.138925
208.737475,,215.179575
208.8079,,215.20785
208.85305,,215.23665
208.872825,,215.259325
208.88185,,215.27885
208.894675,,215.295125
208.9104,,215.32625
208.921275,,215.3586
208.9346,,215.37475
208.9544,,215.413725
208.983175,,215.425125
208.9954,,215.428975
209.004425,,215.47555
209.0179,,215.503825
209.037075,,215.55365
209.0562,,215.6013
209.075925,,215.618125
209.1007,,215.6328
209.12125,,215.65505
209.148975,,215.738125
209.160875,,215.76495
209.192325,,215.792825
209.2158,,215.8212
209.257475,,215.83335
209.30075,,215.84505
209.340875,,215.877925
209.388075,,215.945625
209.44425,,216.124975
209.5162,,216.1742
209.5547,,216.218075
209.579275,,216.233225
209.59605,,216.254075
209.6232,,216.281475
209.63605,,216.295225
209.658525,,216.3977
209.690825,,216.45405
209.735175,,216.51585
209.772075,,216.565975
209.8265,,216.590425
209.876875,,216.629675
209.9231,,216.65325
210.018875,,216.67205
210.066125,,216.6863
210.0919,,216.75415
210.104475,,216.775725
210.112675,,216.794725
210.124725,,216.86895
210.1366,,216.88625
210.152375,,216.895825
210.178125,,216.94895
210.195725,,216.9641
210.230675,,216.970575
210.255925,,216.978325
210.298225,,216.98715
210.325225,,217.004325
210.348225,,217.0671
210.38595,,217.134525
210.418475,,217.161625
210.49015,,217.194475
210.56425,,217.21285
210.606975,,217.2285
210.619175,,217.244975
210.62765,,217.2832
210.641525,,217.29265
210.6679,,217.331375
210.687625,,217.3511
210.7204,,217.401475
210.73935,,217.47665
210.768125,,217.500075
210.800725,,217.516825
210.8388,,217.574025
210.8923,,217.597875
210.945425,,217.61675
211.010825,,217.6588
211.098375,,217.674375
211.130275,,217.684825
211.14465,,217.690375
211.1769,,217.69475
211.21345,,217.713675
211.242475,,217.7445
211.287375,,217.8276
211.32115,,217.83945
211.389725,,217.8883
211.484225,,217.93005
211.556525,,217.95955
211.584575,,217.97555
211.606325,,218.015175
211.65045,,218.054475
211.6846,,218.091575
211.712425,,218.116975
211.748,,218.140875
211.78035,,218.171275
211.82255,,218.1876
211.873725,,218.20315
211.9102,,218.217575
211.962475,,218.2616
212.0557,,218.276475
212.126325,,218.28885
212.174775,,218.337675
212.23065,,218.35795
212.242425,,218.39575
212.25575,,218.41395
212.269225,,218.430625
212.296475,,218.448775
212.34525,,218.466325
212.43565,,218.485175
212.451625,,218.494275
212.4638,,218.508775
212.502875,,218.53245
212.5227,,218.545975
212.537375,,218.579425
212.56235,,218.5851
212.647625,,218.6005
212.673325,,218.62205
212.689125,,218.72865
212.70345,,218.7436
212.7162,,218.7684
212.732,,218.788925
212.755125,,218.819725
212.773825,,218.91195
212.7919,,218.954375
212.80685,,218.992475
212.8262,,219.026325
212.863275,,219.049575
212.928275,,219.0705
213.033425,,219.086225
213.08,,219.12205
213.1074,,219.223375
213.16615,,219.247925
213.220425,,219.256325
213.269,,219.262125
213.31705,,219.273975
213.41675,,219.292325
213.440525,,219.356225
213.4799,,219.38585
213.529375,,219.397825
213.616075,,219.4766
213.71875,,219.519125
213.754025,,219.558275
213.7942,,219.5771
213.8108,,219.60755
213.832875,,219.63015
213.849375,,219.66435
213.86055,,219.734525
213.866975,,219.801275
213.8735,,219.820575
213.883075,,219.85585
213.89095,,219.86065
213.90125,,219.8636
213.9182,,219.883225
213.9334,,219.8919
213.948675,,219.9052
213.962525,,219.920075
213.9732,,219.962525
213.9873,,219.97985
214.001375,,219.9946
214.03355,,220.01805
214.0636,,220.0332
214.084825,,220.0812
214.099075,,220.099575
214.11825,,220.128725
214.1368,,220.20665
214.162725,,220.22545
214.207075,,220.24065
214.229225,,220.299575
214.237025,,220.33575
214.25175,,220.351275
214.26445,,220.403125
214.291325,,220.428325
214.36225,,220.4988
214.470325,,220.550925
214.56655,,220.5699
214.60695,,220.6097
214.628675,,220.745
214.64305,,220.766
214.6604,,220.776
214.678175,,220.843775
214.697775,,220.859225
214.710925,,220.896925
214.7197,,220.962125
214.7313,,221.03085
214.73915,,221.0907
214.748925,,221.10505
214.756775,,221.1573
214.763425,,221.1965
214.77405,,221.2094
214.781525,,221.25335
214.79605,,221.298625
214.809025,,221.31785
214.826475,,221.335775
214.841775,,221.34975
214.866275,,221.36955
214.938425,,221.39255
215.07805,,221.408075
215.098125,,221.431375
215.11715,,221.4503
215.138425,,221.46245
215.165225,,221.4975
215.2238,,221.551725
215.2654,,221.562275
215.2984,,221.637125
215.343325,,221.648475
215.3839,,221.725075
215.42615,,221.765475
215.4534,,221.78085
215.492225,,221.814475
215.5518,,221.8411
215.624425,,221.856525
215.6459,,221.8698
215.676675,,221.883525
215.793225,,221.89225
215.8126,,221.9149
215.82165,,221.958325
215.8281,,221.99195
215.834725,,222.0033
215.842075,,222.0213
215.849725,,222.0362
215.85655,,222.053875
215.864375,,222.06365
215.872275,,222.07865
215.878325,,222.09375
215.8864,,222.111075
215.8935,,222.12935
215.898925,,222.206025
215.908275,,222.2525
215.919025,,222.311025
215.93195,,222.3275
215.9416,,222.3659
215.94845,,222.4031
215.9584,,222.41825
215.964025,,222.436425
215.972425,,222.47845
215.988925,,222.49745
216.006925,,222.55365
216.02625,,222.66065
216.0428,,222.6714
216.055375,,222.683825
216.076325,,222.6914
216.09685,,222.699025
216.1874,,222.7053
216.232,,222.711925
216.2706,,222.721
216.292175,,222.7789
216.31685,,222.843375
216.344125,,222.888425
216.3783,,222.935225
216.43845,,222.948975
216.550925,,222.95625
216.59815,,222.98135
216.6802,,222.9973
216.695275,,223.007775
216.703975,,223.03255
216.712825,,223.1185
216.7287,,223.132325
216.7512,,223.14615
216.78685,,223.159325
216.896525,,223.1781
216.916225,,223.195975
216.94755,,223.2181
216.981775,,223.257175
217.054775,,223.28545
217.09085,,223.29705
217.1953,,223.318125
217.280825,,223.3607
217.292325,,223.3753
217.307825,,223.455325
217.32335,,223.497375
217.34075,,223.51485
217.354375,,223.542175
217.379225,,223.56435
217.403925,,223.624525
217.429525,,223.6996
217.457025,,223.71965
217.52605,,223.733525
217.66155,,223.766925
217.6765,,223.8195
217.68245,,223.8362
217.686575,,223.848125
217.692775,,223.862475
217.69545,,223.91355
217.6979,,223.9258
217.701325,,223.93675
217.708575,,223.968375
217.71605,,223.9793
217.71985,,224.00165
217.73135,,224.1067
217.7416,,224.13305
217.749525,,224.161375
217.765725,,224.17705
217.778375,,224.212175
217.7996,,224.28215
217.83405,,224.36075
217.875425,,224.39865
217.93585,,224.44475
217.979475,,224.46265
218.028075,,224.57
218.09725,,224.674625
218.143025,,224.7086
218.15465,,224.741325
218.171,,224.7562
218.192675,,224.774725
218.222475,,224.793875
218.250125,,224.859775
218.293075,,224.914625
218.34175,,224.95165
218.38385,,224.980025
218.41735,,224.995525
218.4491,,225.052075
218.469375,,225.0854
218.4893,,225.108775
218.50805,,225.144925
218.5229,,225.15755
218.540125,,225.18225
218.565625,,225.23065
218.591975,,225.25245
218.611925,,225.277175
218.626175,,225.295
218.6573,,225.316175
218.682275,,225.379025
218.7181,,225.393475
218.751325,,225.4594
218.781125,,225.48545
218.812775,,225.544025
218.838925,,225.5757
218.8794,,225.592125
218.908075,,225.609
218.9693,,225.6275
219.028,,225.67255
219.0961,,225.808175
219.139075,,225.84715
219.1898,,225.8678
219.24235,,225.885075
219.26855,,226.001
219.30135,,226.0332
219.344975,,226.04615
219.433025,,226.059025
219.4636,,226.07865
219.5189,,226.1108
219.576925,,226.1513
219.619775,,226.174175
219.6739,,226.211275
219.727975,,226.230925
219.786575,,226.246475
219.836675,,226.278075
219.868675,,226.34625
219.881175,,226.36385
219.904875,,226.37905
219.92395,,226.41395
219.960825,,226.424275
219.9933,,226.532325
220.041625,,226.543175
220.0959,,226.572025
220.14135,,226.5874
220.17615,,226.6076
220.22875,,226.6222
220.27775,,226.65835
220.333325,,226.691025
220.388875,,226.7306
220.426775,,226.7502
220.46015,,226.76815
220.50005,,226.783075
220.544,,226.8394
220.611175,,226.8829
220.72385,,226.93365
220.77975,,226.954325
220.831375,,226.9698
220.8628,,226.99275
220.97535,,227.023775
221.029225,,227.093325
221.0529,,227.115825
221.074025,,227.1724
221.10795,,227.192475
221.136825,,227.222275
221.167325,,227.29705
221.18545,,227.375275
221.214975,,227.442375
221.253975,,227.460475
221.3126,,227.477525
221.375375,,227.52165
221.4316,,227.595375
221.466475,,227.60855
221.565575,,227.635375
221.586825,,227.67
221.60485,,227.7197
221.63,,227.739425
221.654525,,227.78945
221.709275,,227.809275
221.76395,,227.926475
221.7983,,227.989125
221.825875,,228.022625
221.855425,,228.1222
221.876225,,228.206625
221.895875,,228.22775
221.92125,,228.25805
221.952775,,228.3026
221.9863,,228.38535
222.014375,,228.431675
222.06165,,228.448475
222.1196,,228.4659
222.1789,,228.497875
222.206825,,228.565
222.2284,,228.5922
222.253575,,228.614375
222.280575,,228.635075
222.3128,,228.664425
222.342575,,228.6802
222.38485,,228.700875
222.419625,,228.732125
222.4363,,228.747575
222.46315,,228.768725
222.483625,,228.78595
222.534475,,228.832175
222.6149,,228.856175
222.660925,,228.87815
222.678825,,228.905025
222.6985,,228.9448
222.716775,,228.96965
222.744075,,228.9846
222.76165,,229.033025
222.832775,,229.07385
222.878275,,229.105825
222.937825,,229.1296
222.982775,,229.161025
222.999425,,229.21045
223.01185,,229.250525
223.025025,,229.270325
223.03665,,229.283275
223.047675,,229.305375
223.05665,,229.32025
223.073275,,229.3373
223.08875,,229.382625
223.100975,,229.394975
223.114775,,229.407525
223.13335,,229.435975
223.155225,,229.461975
223.167125,,229.491025
223.193325,,229.52
223.20795,,229.54105
223.2337,,229.559625
223.25025,,229.5815
223.277725,,229.6549
223.293625,,229.725825
223.311375,,229.77495
223.328625,,229.861775
223.34925,,229.878025
223.36655,,229.943825
223.38305,,229.963125
223.406375,,230.0174
223.425975,,230.03605
223.445025,,230.058725
223.461825,,230.08645
223.494425,,230.10165
223.5174,,230.1335
223.53905,,230.1867
223.625875,,230.221
223.697225,,230.24615
223.75155,,230.313025
223.768,,230.336175
223.81465,,230.430375
223.833625,,230.449625
223.843725,,230.535375
223.85715,,230.559975
223.87,,230.59325
223.879125,,230.617025
223.88665,,230.688475
223.896625,,230.710825
223.90975,,230.728175
223.920175,,230.750475
223.930325,,230.78015
223.946,,230.81505
223.96125,,230.837125
223.982375,,230.86225
223.99975,,230.896425
224.021175,,230.9108
224.0407,,230.957925
224.058775,,230.97725
224.07645,,231.011075
224.095175,,231.0321
224.115,,231.051975
224.137225,,231.07455
224.14975,,231.092925
224.17185,,231.113975
224.19665,,231.14015
224.2143,,231.170575
224.230325,,231.225125
224.24995,,231.249225
224.287525,,231.266725
224.308775,,231.3203
224.322575,,231.382625
224.3392,,231.413575
224.351275,,231.478225
224.3645,,231.49825
224.377125,,231.571525
224.39275,,231.595875
224.412575,,231.62765
224.424,,231.6584
224.442825,,231.686375
224.466975,,231.711025
224.516825,,231.745075
224.533075,,231.7681
224.55845,,231.783575
224.579275,,231.804325
224.59455,,231.816425
224.638725,,231.8361
224.664625,,231.8573
224.6901,,231.88655
224.8118,,231.916625
224.88915,,231.93665
224.9452,,231.947275
224.96945,,231.956375
224.99175,,231.9793
225.01995,,231.996475
225.05445,,232.00815
225.100825,,232.077975
225.128325,,232.14165
225.162325,,232.158525
225.2125,,232.2266
225.26185,,232.242675
225.343625,,232.25705
225.43915,,232.300075
225.534775,,232.3221
225.605125,,232.344975
225.64555,,232.37745
225.671175,,232.447675
225.70205,,232.4754
225.730225,,232.519175
225.767075,,232.53885
225.812225,,232.564625
225.877525,,232.60475
225.943125,,232.6197
226.042825,,232.72435
226.058625,,232.751775
226.075675,,232.77585
226.092475,,232.790925
226.107075,,232.833075
226.14705,,232.8799
226.170225,,232.902125
226.195225,,232.91705
226.228975,,232.919475
226.25465,,232.926525
226.272225,,232.94655
226.290175,,232.97485
226.312475,,233.010425
226.3298,,233.043475
226.35535,,233.06655
226.3745,,233.0991
226.406675,,233.14805
226.44555,,233.166025
226.4805,,233.22115
226.51725,,233.253725
226.561375,,233.28465
226.588475,,233.294475
226.627025,,233.30645
226.677675,,233.32325
226.708125,,233.3391
226.739825,,233.39665
226.779675,,233.412975
226.80735,,233.425725
226.847075,,233.48165
226.88675,,233.49595
226.90965,,233.5076
226.95,,233.5331
226.9845,,233.554225
227.014925,,233.66295
227.04235,,233.681925
227.087825,,233.6937
227.120625,,233.7235
227.16405,,233.7486
227.197675,,233.770825
227.252475,,233.80915
227.318425,,233.825425
227.34595,,233.862675
227.3727,,233.88455
227.397275,,233.890475
227.419825,,233.9037
227.44845,,233.9121
227.49185,,233.974025
227.515425,,234.008725
227.5418,,234.04095
227.57575,,234.05995
227.607075,,234.073025
227.641575,,234.083925
227.673475,,234.11485
227.726425,,234.17725
227.75675,,234.203225
227.79855,,234.303675
227.88175,,234.411225
227.975175,,234.46435
228.0449,,234.481775
228.07815,,234.5065
228.096075,,234.540525
228.1128,,234.5582
228.124575,,234.5721
228.136875,,234.58695
228.1726,,234.598425
228.21155,,234.6551
228.232425,,234.685125
228.29885,,234.710725
228.4322,,234.728325
228.480275,,234.79875
228.524375,,234.818475
228.59115,,234.8421
228.639775,,234.871575
228.6574,,234.891175
228.681425,,234.9115
228.702975,,234.9343
228.7361,,234.9559
228.7741,,234.989275
228.8497,,235.0149
228.928175,,235.037575
228.96995,,235.0855
229.019475,,235.1198
229.056825,,235.134775
229.081525,,235.162975
229.11115,,235.237325
229.14265,,235.2954
229.174475,,235.31835
229.242625,,235.37995
229.31025,,235.414925
229.3585,,235.4715
229.394825,,235.5038
229.464725,,235.5196
229.535975,,235.5443
229.582725,,235.587775
229.646475,,235.60485
229.6682,,235.619775
229.718425,,235.633325
229.782,,235.67225
229.84915,,235.6882
229.8633,,235.709225
229.872125,,235.729975
229.876475,,235.778825
229.88415,,235.80175
229.889425,,235.856675
229.898175,,235.877275
229.9103,,235.968825
229.9332,,235.9949
229.95265,,236.03195
230.034075,,236.058575
230.119725,,236.109025
230.135225,,236.129175
230.14755,,236.162625
230.1537,,236.2019
230.16625,,236.222225
230.179475,,236.24755
230.203425,,236.26885
230.224825,,236.3457
230.24375,,236.372425
230.267575,,236.38895
230.283625,,236.4054
230.29865,,236.41665
230.3299,,236.49725
230.36515,,236.552375
230.4098,,236.59175
230.472375,,236.7001
230.527225,,236.7438
230.571625,,236.774075
230.6328,,236.790175
230.738675,,236.823575
230.782225,,236.860575
230.834125,,236.862775
231.089875,,236.881875
231.291675,,236.900475
231.477475,,236.9151
231.5682,,236.95885
231.68585,,237.0075
231.755475,,237.022175
231.93885,,237.042375
231.960175,,237.0645
231.972275,,237.07595
231.98625,,237.083875
232.003025,,237.08815
232.013775,,237.117475
232.034875,,237.130225
232.054675,,237.166775
232.082625,,237.1921
232.096475,,237.239175
232.1214,,237.2636
232.14385,,237.2829
232.159175,,237.39665
232.184175,,237.44215
232.2067,,237.488975
232.229675,,237.504125
232.257875,,237.5211
232.284375,,237.54455
232.301375,,237.60745
232.32885,,237.619375
232.35575,,237.659725
232.444025,,237.689475
232.495125,,237.817825
232.531525,,237.84115
232.59165,,237.8659
232.629825,,237.894
232.65075,,237.943675
232.6882,,237.9681
232.775425,,238.11775
232.851925,,238.140075
232.8662,,238.1619
232.873725,,238.1786
232.87755,,238.1887
232.884425,,238.201275
232.891475,,238.232725
232.905375,,238.31325
232.919275,,238.327675
232.928775,,238.336
232.939625,,238.3481
232.964125,,238.363525
232.98235,,238.38375
232.9956,,238.425475
233.0134,,238.44915
233.032375,,238.53685
233.052375,,238.552975
233.085375,,238.57855
233.117075,,238.612325
233.1485,,238.630125
233.1677,,238.6435
233.179625,,238.6562
233.19295,,238.674275
233.20295,,238.694175
233.214725,,238.714975
233.2262,,238.756275
233.2337,,238.806125
233.245875,,238.841075
233.258675,,239.029875
233.273475,,239.061825
233.28915,,239.0821
233.298375,,239.13815
233.315225,,239.161925
233.33595,,239.240275
233.3467,,239.266625
233.369575,,239.279125
233.381975,,239.2974
233.393125,,239.315575
233.404175,,239.3423
233.424275,,239.3717
233.446725,,239.43285
233.469375,,239.457625
233.489575,,239.478925
233.52725,,239.49945
233.579525,,239.522225
233.646225,,239.537
233.72895,,239.555375
233.751625,,239.6404
233.7665,,239.709425
233.783425,,239.73955
233.799325,,239.8141
233.8175,,239.8355
233.8345,,239.863475
233.851325,,239.8793
233.871425,,239.895825
233.880825,,239.924475
233.89025,,239.940175
233.897175,,239.94855
233.907175,,239.970725
233.9169,,239.9792
233.9296,,240.032625
233.942725,,240.0492
233.950525,,240.1563
233.962575,,240.1822
233.973825,,240.2033
233.9899,,240.23955
234.002775,,240.262125
234.01395,,240.280775
234.023075,,240.307675
234.032075,,240.329
234.041525,,240.4113
234.053475,,240.43865
234.0643,,240.505325
234.082275,,240.528625
234.099125,,240.576425
234.11145,,240.58685
234.123025,,240.594225
234.1558,,240.600375
234.20845,,240.646575
234.3064,,240.6639
234.35505,,240.6965
234.373375,,240.7167
234.385975,,240.7591
234.42675,,240.8
234.45655,,240.8573
234.472775,,240.872525
234.49045,,240.88925
234.514175,,240.903
234.551875,,240.920075
234.565525,,240.968475
234.575975,,240.9852
234.5839,,241.02775
234.59095,,241.05225
234.6021,,241.14655
234.6178,,241.164
234.627575,,241.174525
234.6374,,241.1855
234.652125,,241.19445
234.6699,,241.20135
234.6821,,241.220475
234.69195,,241.31975
234.70195,,241.335625
234.714675,,241.412625
234.7295,,241.465375
234.7531,,241.485375
234.781175,,241.509925
234.8193,,241.532325
234.932725,,241.558125
235.0369,,241.574875
235.085325,,241.5966
235.09565,,241.65945
235.1018,,241.6757
235.11005,,241.7048
235.115,,241.71755
235.1221,,241.76025
235.128925,,241.7799
235.1397,,241.804975
235.14625,,241.8331
235.161625,,241.854975
235.176625,,241.878425
235.210125,,241.926675
235.2225,,241.95695
235.2339,,241.9836
235.24695,,242.00325
235.2664,,242.021475
235.280725,,242.0604
235.2924,,242.0805
235.311475,,242.116425
235.329525,,242.136175
235.341675,,242.1514
235.3575,,242.169625
235.36765,,242.182025
235.384225,,242.218
235.402475,,242.246
235.44685,,242.274325
235.486775,,242.293825
235.58995,,242.30995
235.6384,,242.325425
235.653775,,242.341925
235.662225,,242.353225
235.67035,,242.37225
235.67605,,242.4174
235.6931,,242.42475
235.7163,,242.43185
235.731775,,242.463975
235.741875,,242.472925
235.759025,,242.5214
235.778175,,242.563925
235.7875,,242.57835
235.79955,,242.5949
235.808525,,242.61315
235.8193,,242.704
235.830425,,242.76765
235.842925,,242.803175
235.8526,,242.816925
235.863625,,242.862975
235.8718,,242.876575
235.878775,,242.904025
235.8873,,242.927525
235.898425,,242.95505
235.90725,,243.00115
235.9218,,243.0288
235.936575,,243.051275
235.953675,,243.0795
235.97785,,243.09055
236.038775,,243.1026
236.075,,243.1204
236.08885,,243.167575
236.097875,,243.18505
236.1042,,243.197725
236.1098,,243.213725
236.1163,,243.24525
236.1202,,243.30115
236.129275,,243.321175
236.135,,243.3393
236.144175,,243.408225
236.153875,,243.447725
236.16855,,243.460325
236.1823,,243.487275
236.198725,,243.5106
236.24375,,243.53935
236.3023,,243.55665
236.344075,,243.570175
236.3835,,243.6004
236.40195,,243.624375
236.41045,,243.63845
236.41635,,243.690625
236.425375,,243.702975
236.439325,,243.71635
236.4499,,243.7432
236.46385,,243.76085
236.482,,243.784575
236.498125,,243.795975
236.5214,,243.8088
236.5483,,243.83355
236.588475,,243.875925
236.654375,,243.889475
236.75215,,243.912225
236.833775,,243.930925
236.8537,,243.943425
236.8668,,243.96345
236.878125,,243.98765
236.887475,,244.1109
236.91925,,244.121175
236.934025,,244.151975
236.953325,,244.166975
236.987275,,244.2195
237.02895,,244.2389
237.056325,,244.25585
237.08905,,244.276525
237.104525,,244.32955
237.117275,,244.40025
237.1304,,244.4456
237.147575,,244.4556
237.170375,,244.49975
237.223075,,244.5885
237.24855,,244.620775
237.26325,,244.664
237.282725,,244.68785
237.3052,,244.70835
237.33535,,244.744875
237.37855,,244.7634
237.419175,,244.78835
237.45525,,244.828875
237.47905,,244.85135
237.513725,,244.87275
237.556825,,244.8881
237.5951,,244.99415
237.62665,,245.018425
237.66875,,245.084775
237.70055,,245.104625
237.7431,,245.119075
237.82165,,245.162825
237.8834,,245.18345
237.9473,,245.198425
237.99235,,245.2355
238.008975,,245.24995
238.029025,,245.263725
238.0468,,245.2936
238.05825,,245.3147
238.0967,,245.32785
238.17365,,245.374475
238.207225,,245.39875
238.252775,,245.4106
238.305825,,245.463925
238.3235,,245.48575
238.33505,,245.49925
238.359,,245.5133
238.4097,,245.52885
238.5097,,245.559625
238.55145,,245.5938
238.565,,245.64215
238.571125,,245.677175
238.57715,,245.6991
238.58195,,245.72035
238.5854,,245.7354
238.594675,,245.747075
238.599575,,245.769375
238.6085,,245.786075
238.6141,,245.905325
238.623325,,245.942575
238.63235,,245.959325
238.642925,,245.988175
238.6504,,246.051375
238.657075,,246.07715
238.66535,,246.093875
238.6804,,246.109325
238.713,,246.132825
238.732325,,246.149675
238.76985,,246.16705
238.8079,,246.2173
238.842175,,246.230925
238.89075,,246.244125
238.9449,,246.31575
239.013925,,246.376425
239.108,,246.42845
239.16735,,246.468625
239.27365,,246.50945
239.37285,,246.523025
239.439525,,246.571
239.59505,,246.594975
239.652725,,246.61
239.7093,,246.66885
239.83045,,246.686025
239.883325,,246.71405
239.9147,,246.746825
239.932225,,246.764775
239.942225,,246.82525
239.953275,,246.8723
239.96955,,246.904925
239.9812,,246.923925
239.9941,,246.95
240.002025,,247.0238
240.027075,,247.04435
240.0531,,247.16525
240.0778,,247.18335
240.17155,,247.220675
240.265675,,247.27205
240.31225,,247.2983
240.339925,,247.3305
240.352925,,247.3672
240.365575,,247.386325
240.392875,,247.421425
240.42805,,247.44085
240.567075,,247.460625
240.602725,,247.51545
240.621575,,247.53725
240.643,,247.549475
240.666375,,247.57745
240.7171,,247.5882
240.753025,,247.6428
240.780175,,247.652925
240.81465,,247.721625
240.843025,,247.736575
240.86555,,247.74715
240.903525,,247.75825
240.958975,,247.781375
240.977175,,247.81185
241.0256,,247.845125
241.0981,,247.860825
241.182175,,247.873625
241.2033,,247.9125
241.2199,,247.92255
241.24425,,247.931325
241.2567,,247.95685
241.2798,,247.970125
241.3078,,247.990525
241.3382,,248.00315
241.3791,,248.01815
241.4177,,248.03395
241.465175,,248.085025
241.4971,,248.0987
241.552675,,248.243025
241.6506,,248.2624
241.7078,,248.3083
241.7277,,248.3189
241.75105,,248.366275
241.780425,,248.381425
241.824425,,248.39255
241.8915,,248.403575
241.9745,,248.412125
241.995625,,248.423575
242.01415,,248.470975
242.037025,,248.49115
242.065525,,248.50035
242.0954,,248.509625
242.16795,,248.518375
242.3334,,248.54035
242.362625,,248.562475
242.383625,,248.57365
242.40915,,248.6411
242.4304,,248.653
242.444275,,248.6654
242.48645,,248.724875
242.5188,,248.734975
242.544825,,248.7948
242.5643,,248.81485
242.58635,,248.84075
242.63215,,248.87325
242.6533,,248.88755
242.6753,,248.911625
242.7096,,248.942975
242.7574,,248.954675
242.79095,,248.9871
242.820625,,249.036175
242.84455,,249.0829
242.866575,,249.104975
242.888825,,249.152775
242.92505,,249.1624
242.965175,,249.181725
242.9958,,249.230025
243.010075,,249.268925
243.02575,,249.353525
243.046925,,249.363125
243.0558,,249.4059
243.0773,,249.421
243.08735,,249.4299
243.117175,,249.456475
243.129475,,249.47
243.16125,,249.479225
243.179825,,249.5135
243.23145,,249.548975
243.255875,,249.60095
243.280575,,249.614325
243.300475,,249.6418
243.322675,,249.674275
243.34655,,249.695575
243.37135,,249.734275
243.4029,,249.768525
243.437325,,249.818
243.467775,,249.863525
243.4917,,249.8765
243.519,,249.890575
243.534175,,249.916575
243.563675,,249.934075
243.60325,,249.973225
243.642275,,249.983425
243.656425,,
243.6913,,
243.73015,,
243.7689,,
243.8053,,
243.8349,,
243.88045,,
243.9232,,
243.9856,,
244.0088,,
244.0513,,
244.08325,,
244.137475,,
244.181125,,
244.252575,,
244.300275,,
244.308775,,
244.313075,,
244.3162,,
244.3202,,
