SPK_SPKC01a,SPK_SPKC04a,SPK_SPKC07a
63.73025,33.1473,63.825425
63.7977,33.17515,63.834225
63.970175,33.18935,63.844275
64.037575,33.2166,63.854575
64.111225,33.277525,63.8673
64.213575,33.318,63.873975
64.305,33.345175,63.8957
64.470525,33.347675,63.90105
64.652975,33.367175,63.963575
64.691725,33.393875,63.9813
64.74765,33.420275,63.989875
64.78685,33.461,63.99555
64.8401,33.539625,64.013925
64.8683,33.579425,64.0204
65.05005,33.60665,64.038725
65.17475,33.625375,64.0482
65.279075,33.67025,64.058925
65.401175,33.697025,64.081175
65.506725,33.717825,64.10025
65.621375,33.7363,64.123125
65.6926,33.796875,64.1334
65.774375,33.822875,64.14145
65.828675,33.847375,64.154275
65.844925,33.87395,64.1646
65.9472,33.940825,64.170875
65.9846,33.9582,64.1795
66.020975,33.967175,64.1906
66.04335,33.998275,64.2105
66.076875,34.023525,64.2214
66.0927,34.055,64.232425
66.116275,34.0725,64.2427
66.126675,34.15595,64.249725
66.15965,34.170775,64.262975
66.2012,34.216975,64.27445
66.23005,34.24095,64.281975
66.258825,34.25905,64.3175
66.348075,34.279775,64.345025
66.376125,34.337025,64.3553
66.4098,34.3602,64.361175
66.46685,34.392125,64.373825
66.566975,34.432175,64.397225
66.66845,34.46165,64.403225
66.720775,34.498525,64.4222
66.789125,34.575775,64.53545
66.855175,34.59785,64.663825
66.902075,34.647475,64.67215
67.051875,34.665975,64.70155
67.122825,34.707,64.8116
67.211775,34.731775,64.845275
67.294275,34.770425,64.8568
67.43635,34.793975,65.27255
67.585025,34.8369,65.297725
67.672875,34.8655,65.31775
67.760525,34.869325,65.3362
67.771075,34.890175,65.3594
67.790325,34.91165,65.413475
67.8654,34.934275,65.466
67.996575,34.9501,65.567025
68.02105,34.975275,65.618775
68.0896,35.051825,65.6685
68.1248,35.154,65.7108
68.15435,35.191525,65.811075
68.239625,35.21045,66.089975
68.254575,35.2234,66.33135
68.3606,35.241025,66.340225
68.4221,35.2895,66.358625
68.5628,35.341875,66.36445
68.63115,35.365725,66.378425
68.712275,35.382625,66.386
68.78355,35.402725,66.3925
68.837175,35.418775,66.400825
68.935,35.447725,66.43
68.99235,35.452875,66.4487
69.024825,35.4726,66.4563
69.1497,35.49485,66.4916
69.155275,35.51745,66.49875
69.2963,35.5536,66.51135
69.443725,35.57655,66.524975
69.6117,35.601375,66.546425
69.65625,35.62625,66.572575
69.669,35.6521,66.5855
69.753475,35.67205,66.5951
69.8148,35.703675,66.6067
69.86915,35.74595,66.6155
69.962425,35.754025,66.622325
70.019375,35.8351,66.64475
70.0771,35.848825,66.653725
70.1513,35.867175,66.699325
70.2901,35.887725,66.70805
70.405625,35.9287,66.727125
70.534825,35.949975,66.73325
70.733875,35.97,66.781675
70.844275,35.99045,66.79475
70.91325,36.02095,66.803475
71.01725,36.13225,66.854375
71.05135,36.18685,66.8689
71.0706,36.21775,66.8819
71.117525,36.244425,66.8937
71.181025,36.280725,66.913375
71.297425,36.31815,66.92035
71.36865,36.340425,66.9312
71.421975,36.379725,66.949575
71.543825,36.419575,66.962275
71.661025,36.467875,66.977425
71.7733,36.501175,66.985525
71.86085,36.5299,67.0228
71.9396,36.53215,67.04005
71.995225,36.548175,67.04815
72.037525,36.589825,67.065275
72.14625,36.625525,67.085725
72.18185,36.661575,67.095425
72.2679,36.6699,67.11025
72.385325,36.720425,67.1299
72.483375,36.756875,67.14095
72.57385,36.81575,67.148125
72.75845,36.84065,67.155725
72.8843,36.86575,67.182025
72.938825,36.90225,67.20855
72.999275,36.958525,67.235775
73.039075,36.98085,67.25165
73.176825,37.000525,67.2708
73.22185,37.04515,67.3005
73.3282,37.10275,67.3068
73.6028,37.13665,67.323725
73.65335,37.158375,67.35445
73.691725,37.225725,67.368325
73.787075,37.259175,67.41725
73.8209,37.28475,67.482275
73.8453,37.314975,67.754975
73.86395,37.335425,67.773275
73.91055,37.354125,67.7755
73.9543,37.372025,67.7852
74.00965,37.40065,67.89605
74.040975,37.41415,67.908275
74.08885,37.424325,68.136375
74.11415,37.442,68.331225
74.1365,37.4652,68.5479
74.1642,37.4946,68.57175
74.213025,37.5432,68.59775
74.233275,37.571025,68.6528
74.2374,37.589825,68.73185
74.32505,37.642575,69.023425
74.377725,37.66945,69.7213
74.38195,37.700725,69.86425
74.4636,37.761325,70.24845
74.514425,37.795775,70.3117
74.5759,37.856925,70.65395
74.604575,37.879175,70.840275
74.7068,37.908625,70.8827
74.750125,37.921475,70.912325
74.771725,37.92995,70.93735
74.845325,37.994925,70.9701
74.915275,38.0249,71.037875
74.979,38.054975,71.067875
75.03745,38.07945,71.106475
75.1062,38.14905,71.18555
75.19625,38.200325,71.54185
75.2855,38.2312,71.607625
75.32545,38.268225,71.67775
75.416,38.28305,71.682875
75.51735,38.2994,71.707475
75.5624,38.35765,71.82735
75.652975,38.37875,71.8867
75.678475,38.40555,71.915075
75.723,38.439075,71.919375
75.77495,38.461925,72.216625
75.887675,38.4792,72.33095
75.929825,38.5043,72.3399
76.053125,38.52145,72.373475
76.10805,38.54435,72.4122
76.270875,38.596325,72.524425
76.32955,38.61265,72.614825
76.43455,38.622375,72.6409
76.4907,38.63945,72.66255
76.576525,38.641375,72.7076
76.647125,38.655125,72.750425
76.7371,38.67715,72.780275
76.804175,38.71835,72.8003
76.8257,38.736625,72.809575
76.941175,38.748375,72.854125
77.006025,38.75395,72.872
77.051575,38.770525,72.886125
77.1285,38.852225,72.905225
77.21805,38.901725,72.931775
77.317825,38.92345,72.966675
77.40515,38.95115,73.040675
77.43655,38.981975,73.06485
77.46695,39.012125,73.086175
77.53635,39.028,73.09545
77.62995,39.093925,73.143825
77.66865,39.114675,73.153925
77.7192,39.1342,73.164925
77.80215,39.1449,73.184375
77.857125,39.170125,73.225925
77.8927,39.207125,73.261
77.956,39.260525,73.28645
77.976025,39.27585,73.316
78.018575,39.289375,73.32355
78.099475,39.3144,73.3488
78.134625,39.3769,73.36195
78.16265,39.396375,73.38605
78.1945,39.415,73.3966
78.2298,39.466225,73.4045
78.3369,39.48345,73.4261
78.389825,39.598575,73.457175
78.46165,39.634225,73.469625
78.503975,39.667,73.477
78.5417,39.7348,73.49295
78.617375,39.7724,73.508225
78.664,39.8025,73.515625
78.693875,39.824825,73.5222
78.751475,39.85285,73.538725
78.797525,39.86755,73.545275
78.908375,39.884425,73.5551
78.925575,39.90655,73.573575
78.952975,39.92665,73.5825
79.02665,39.9693,73.58975
79.120375,39.9911,73.5975
79.1777,40.014225,73.615025
79.255825,40.1335,73.638925
79.268,40.1592,73.658925
79.331275,40.205975,73.669125
79.39265,40.2347,73.679875
79.4481,40.261875,73.6933
79.500725,40.271675,73.70225
79.5346,40.2944,73.70905
79.625825,40.353975,73.73135
79.684525,40.357875,73.74935
79.76595,40.438325,73.761625
79.85025,40.498925,73.7714
79.851575,40.571275,73.777
79.944,40.597325,73.79765
79.99715,40.626825,73.81085
80.0666,40.6959,73.82325
80.088175,40.750525,73.837375
80.12215,40.77735,73.847075
80.1638,40.8359,73.8808
80.254725,40.872225,73.8983
80.286675,40.9353,73.907025
80.37915,40.939075,73.92075
80.4457,40.970875,73.9264
80.504075,41.0011,73.940175
80.571375,41.018375,73.991475
80.654875,41.040425,74.009175
80.693875,41.091075,74.016575
80.770075,41.13245,74.048175
80.83855,41.14145,74.0782
80.985075,41.180875,74.111825
81.123875,41.2186,74.121825
81.2127,41.24505,74.144625
81.237475,41.27485,74.162275
81.34735,41.298375,74.23195
81.468375,41.32515,74.355075
81.54185,41.3583,74.396125
81.67045,41.38405,74.404875
81.771125,41.416875,74.452025
81.8435,41.441825,74.485325
81.93495,41.51005,74.570975
81.974125,41.534525,74.6132
81.99495,41.5717,74.627025
82.0569,41.631575,74.722625
82.07905,41.6593,74.808325
82.086025,41.6629,74.82555
82.13305,41.701825,74.9543
82.1483,41.722125,74.980625
82.168875,41.758275,75.0026
82.243575,41.785,75.011825
82.299475,41.812125,75.04605
82.363625,41.841725,75.0766
82.42205,41.867275,75.123775
82.526725,41.9135,75.14945
82.594075,41.947325,75.20605
82.657,41.968425,75.218925
82.690475,42.031575,75.267375
82.753225,42.0885,75.363775
82.82115,42.112775,75.403125
82.941875,42.173325,75.439975
83.048425,42.207775,75.474475
83.163925,42.273125,75.565875
83.213875,42.298625,75.57725
83.251475,42.317025,75.737
83.28195,42.3328,75.76515
83.3395,42.359175,75.7743
83.387925,42.403425,75.82195
83.403125,42.4316,75.83465
83.43025,42.45165,75.845
83.440825,42.483875,76.2953
83.445775,42.535275,76.301925
83.500075,42.56165,76.31455
83.52025,42.590575,76.3844
83.5855,42.611925,76.404425
83.611075,42.663725,76.449725
83.656975,42.69685,76.451975
83.700075,42.72275,76.482525
83.748225,42.7606,76.55985
83.794275,42.787075,76.605075
83.8225,42.81715,76.8886
83.85285,42.84325,76.897675
83.8844,42.871625,76.927775
83.932075,42.9567,77.13485
83.959725,42.9618,77.143425
83.980175,43.000675,77.16025
84.006075,43.02885,77.1618
84.03865,43.03065,77.209275
84.0429,43.043575,77.222375
84.065925,43.056225,77.423625
84.093875,43.079925,77.43605
84.1286,43.108325,77.466525
84.18375,43.190075,77.4818
84.214675,43.23455,77.50255
84.243425,43.257725,78.0628
84.3104,43.29575,78.078425
84.377475,43.333025,78.250375
84.4527,43.351275,78.28835
84.540325,43.35715,78.299425
84.6135,43.39345,78.313625
84.65045,43.443025,78.377
84.6994,43.46095,78.396025
84.772575,43.5793,78.419825
84.824225,43.59315,78.466225
84.8866,43.63285,78.54965
84.946825,43.652825,78.593575
84.98285,43.6851,78.6936
85.02275,43.7124,78.723725
85.093225,43.735425,78.741325
85.204075,43.76385,78.7592
85.26075,43.8042,78.873225
85.350625,43.8389,78.890975
85.4165,43.873425,79.395625
85.490925,43.9164,79.503575
85.5296,43.933275,79.830425
85.587475,43.9508,79.889225
85.618675,43.96765,79.902825
85.6832,43.999925,81.9583
85.7382,44.02545,81.959975
85.761675,44.0465,82.009775
85.828025,44.06135,83.332725
85.869825,44.0791,83.336075
85.90765,44.10005,83.353025
85.96455,44.162675,83.439275
85.973825,44.2086,83.7818
86.02445,44.242075,84.884075
86.095375,44.2681,84.935425
86.1546,44.320925,85.294275
86.22335,44.339675,85.308325
86.33345,44.36165,87.07975
86.42475,44.4631,87.104175
86.468175,44.4845,87.121925
86.560625,44.503675,87.1359
86.6103,44.527,87.1975
86.666425,44.6132,87.267825
86.712025,44.632875,87.280025
86.754725,44.6976,87.325425
86.779975,44.74685,87.35955
86.80105,44.781125,87.3814
86.855,44.79615,87.393725
86.896825,44.839075,87.415
86.9167,44.858525,87.438325
86.941225,44.919525,87.450975
86.973125,44.938775,87.4667
86.9989,44.9693,87.5674
87.02025,44.9942,87.6037
87.052575,45.008725,87.76435
87.07155,45.046075,88.1776
87.0828,45.058625,89.343225
87.116125,45.09655,89.410125
87.13435,45.120775,89.588975
87.219375,45.122075,89.811675
87.23165,45.1668,89.893825
87.25895,45.19555,89.96645
87.329625,45.25135,90.004475
87.36275,45.274375,90.01535
87.4021,45.427725,90.840675
87.448725,45.45115,90.851725
87.471375,45.475875,91.257925
87.521725,45.495225,91.266975
87.5565,45.5173,91.282
87.61435,45.5422,92.800875
87.7107,45.5911,93.871475
87.7728,45.646425,94.174475
87.8268,45.672725,94.52535
87.924775,45.75615,94.567775
88.025875,45.770875,94.657575
88.042875,45.783775,95.929225
88.09155,45.807375,96.01405
88.114175,45.847725,96.15935
88.15115,45.86325,97.15955
88.19615,45.8805,97.411875
88.298925,45.940425,97.45415
88.364475,45.962725,98.0086
88.457075,46.014325,98.931325
88.5046,46.020925,99.0958
88.57295,46.0368,99.18495
88.64945,46.062175,99.199625
88.74905,46.1495,99.23125
88.8094,46.167075,99.247625
88.874925,46.1979,99.267575
88.926725,46.214475,99.274375
89.002225,46.233725,99.286975
89.0593,46.260075,99.30985
89.14155,46.278525,99.36275
89.184,46.29435,99.379
89.22985,46.33525,99.388225
89.319625,46.35605,99.4014
89.358425,46.396725,99.43725
89.389775,46.4266,99.45555
89.41305,46.45935,99.46965
89.43685,46.473675,99.485475
89.4519,46.474775,99.4941
89.49735,46.499425,99.5068
89.520075,46.53055,99.51725
89.58285,46.557425,99.553625
89.601875,46.5917,99.576225
89.6174,46.67175,99.581775
89.632425,46.760725,99.59125
89.653325,46.78685,99.61365
89.701225,46.83125,99.62715
89.72245,46.879375,99.63685
89.746375,46.95345,99.6475
89.7839,46.99085,99.67015
89.812925,47.019525,99.6969
89.83985,47.075825,99.706525
89.890525,47.134175,99.72115
89.90695,47.160275,99.7279
89.94255,47.182475,99.7356
89.9934,47.20805,99.7477
90.0817,47.257425,99.75835
90.137775,47.284875,99.7661
90.207325,47.303,99.767325
90.3078,47.329075,99.786475
90.36945,47.379025,99.793925
90.428875,47.40095,99.80325
90.4837,47.45825,99.814
90.52235,47.48035,99.822125
90.5672,47.5083,99.831375
90.67755,47.54365,99.8339
90.7496,47.585675,99.845075
90.831075,47.626175,99.850475
90.91295,47.7219,99.85915
91.1241,47.738875,99.864825
91.19985,47.80815,99.875525
91.262775,47.84125,99.90015
91.3053,47.880025,99.9119
91.341275,47.90955,99.919675
91.362975,47.9407,99.93405
91.3801,47.96865,99.942725
91.40285,48.00705,99.960725
91.4591,48.064025,99.9685
91.476225,48.099175,99.982325
91.51725,48.14265,99.9924
91.567525,48.167625,100.00445
91.607975,48.224925,100.01445
91.674525,48.2589,100.0303
91.76425,48.292625,100.050975
91.804425,48.320025,100.0741
91.8464,48.350475,100.0822
91.920725,48.3816,100.102425
91.971775,48.41835,100.117375
92.02055,48.442825,100.150175
92.103975,48.471175,100.18225
92.133075,48.498675,100.21915
92.200925,48.53265,100.234575
92.2763,48.538,100.28905
92.2788,48.57695,100.312675
92.342875,48.596,100.3578
92.391025,48.613025,100.370175
92.4574,48.63515,100.376925
92.5008,48.655675,100.39035
92.579,48.680225,100.4542
92.661825,48.82865,100.466425
92.757275,48.860875,100.684025
92.830925,48.881975,100.814775
92.876325,48.89445,101.110025
92.882975,48.90935,101.178275
92.926775,48.95775,101.263625
92.9648,48.98955,101.28515
93.03165,49.0198,101.298325
93.0576,49.059675,101.3079
93.0759,49.08315,101.31565
93.093425,49.10075,101.3286
93.11885,49.1349,101.34185
93.18775,49.168375,101.36115
93.2409,49.2382,101.470875
93.282175,49.317975,101.533925
93.31615,49.33565,101.559925
93.3482,49.3714,101.627175
93.36,49.419275,101.68715
93.38725,49.49325,101.709775
93.4232,49.52985,101.724875
93.477,49.5564,101.761525
93.557275,49.5745,101.79575
93.61105,49.59525,101.8598
93.68895,49.6213,101.996225
93.8126,49.64655,102.1086
93.8944,49.676375,102.132175
93.953475,49.68915,102.25725
94.023025,49.7238,102.318825
94.0672,49.733775,102.4196
94.131675,49.748825,102.43095
94.180125,49.7974,102.44695
94.210175,49.810675,102.4874
94.243325,49.857325,102.512875
94.27045,49.8755,102.53435
94.31025,49.89445,102.5608
94.34985,49.912125,102.56725
94.436475,49.940425,102.579175
94.48185,49.944475,102.59165
94.531825,49.9552,102.6127
94.57795,49.97805,102.621575
94.639025,50.043275,102.631375
94.6554,50.079325,102.657875
94.6778,50.094675,102.6723
94.70475,50.114075,102.6905
94.75385,50.13405,102.704675
94.78295,50.15565,102.718625
94.8714,50.17695,102.7246
94.914025,50.212575,102.73095
94.98965,50.26055,102.74235
95.031575,50.331925,102.760975
95.07155,50.350925,102.7775
95.1058,50.365825,102.79235
95.1671,50.460975,102.80545
95.23565,50.4852,102.83205
95.264025,50.5305,102.837875
95.3263,50.5604,102.85445
95.355975,50.6546,102.868075
95.40435,50.72915,102.87415
95.4684,50.7675,102.885725
95.5247,50.8152,102.90355
95.589375,50.83525,102.921
95.633675,50.86325,102.92685
95.635925,50.891475,102.938425
95.759075,50.905925,102.9596
95.8503,50.930925,102.974025
95.901475,50.971675,102.981425
95.905475,50.9957,102.99465
95.963325,51.022225,103.00025
95.971275,51.08685,103.01255
96.0094,51.100875,103.020775
96.065975,51.13825,103.03
96.117875,51.17385,103.043575
96.163625,51.198175,103.0512
96.2248,51.254325,103.060075
96.2422,51.283475,103.0689
96.264375,51.32845,103.08355
96.3067,51.357575,103.09255
96.324425,51.3971,103.10525
96.3365,51.4533,103.1097
96.41415,51.48585,103.117825
96.468725,51.514925,103.13295
96.51615,51.534325,103.14225
96.53555,51.5536,103.1598
96.56875,51.574825,103.166125
96.607275,51.609525,103.1793
96.635075,51.6226,103.186425
96.656425,51.643875,103.20495
96.7048,51.66145,103.212025
96.727975,51.683325,103.2267
96.754375,51.70335,103.2353
96.7631,51.72395,103.261325
96.795425,51.7528,103.27465
96.85615,51.783825,103.29115
96.8995,51.81235,103.30155
96.97205,51.859975,103.32095
97.031325,51.905,103.339375
97.1159,51.93275,103.349725
97.174725,51.953925,103.3617
97.246475,51.986425,103.36835
97.293025,52.011425,103.418075
97.351125,52.0629,103.434375
97.392175,52.09825,103.45885
97.435925,52.175275,103.4996
97.4758,52.20235,103.5181
97.5387,52.20905,103.531975
97.5468,52.3001,103.587
97.5799,52.363925,103.604375
97.5977,52.40405,103.617075
97.636,52.442375,103.65445
97.688675,52.4783,103.664225
97.71805,52.518725,103.6721
97.78185,52.53275,103.68
97.8256,52.536425,103.7142
97.86265,52.607425,103.73445
97.891625,52.67025,103.751325
98.017125,52.68985,103.766475
98.06225,52.735175,103.7841
98.16285,52.7643,103.793725
98.23205,52.786275,103.8185
98.284375,52.8096,103.82485
98.341725,52.835375,103.8531
98.407425,52.848925,103.863025
98.467225,52.878025,103.87365
98.52735,52.9041,103.88825
98.5838,52.936075,103.90015
98.6361,52.9691,103.9087
98.64675,53.073725,103.917875
98.68475,53.122075,103.923825
98.7462,53.140325,103.932675
98.8147,53.17235,103.941825
98.89115,53.2004,103.94365
98.93355,53.224475,103.95465
98.973425,53.2563,103.960375
99.00315,53.32445,103.977025
99.01735,53.363875,103.983625
99.0575,53.3937,103.991575
99.07325,53.454975,104.003075
99.122675,53.475075,104.01575
99.15795,53.496375,104.02725
99.220275,53.561825,104.0347
99.275175,53.630525,104.043575
99.31075,53.6634,104.049475
99.36465,53.6861,104.06495
99.381575,53.78275,104.069825
99.383275,53.85095,104.079975
99.39835,53.888075,104.092
99.45265,53.96695,104.098375
99.5004,53.989125,104.109475
99.534975,53.997975,104.114975
99.571475,53.999025,104.120975
99.608275,54.0447,104.129325
99.661675,54.059275,104.1358
99.69085,54.097775,104.148275
99.7254,54.11715,104.156575
99.764575,54.2107,104.17425
99.80505,54.23695,104.184775
99.838825,54.2456,104.191975
99.85885,54.26355,104.2023
99.923475,54.318625,104.208625
99.987125,54.34835,104.219525
100.04005,54.3776,104.236375
100.10165,54.4005,104.2448
100.133625,54.441875,104.2518
100.192025,54.467775,104.2611
100.26075,54.522075,104.26845
100.34635,54.536175,104.275125
100.410925,54.55145,104.2812
100.47415,54.61995,104.287075
100.545475,54.6791,104.29725
100.61395,54.756725,104.307775
100.6531,54.7928,104.321225
100.7145,54.79735,104.329875
100.75015,54.8272,104.33685
100.75865,54.8556,104.358925
100.807125,54.8992,104.367925
100.887525,54.923025,104.3812
100.9433,54.953825,104.39765
101.028825,54.975275,104.4132
101.05275,55.04515,104.43665
101.054825,55.0731,104.455425
