SPK_SPKC01a,SPK_SPKC05a,SPK_SPKC10a
,289.040575,
,289.045025,
,289.049675,
,289.05885,
,289.069375,
,289.082075,
,289.08875,
,289.09595,
,289.10295,
,289.1101,
,289.11635,
,289.122325,
,289.1287,
,289.135475,
,289.1456,
,289.157225,
,289.18255,
,289.196575,
,289.222575,
,289.253775,
,289.2871,
,289.300375,
,289.326975,
,289.351175,
,289.35655,
,289.361575,
,289.369275,
,289.376675,
,289.3841,
,289.390175,
,289.397675,
,289.405825,
,289.4123,
,289.420775,
,289.432625,
,289.441,
,289.452225,
,289.462175,
,289.473025,
,289.4825,
,289.494275,
,289.5092,
,289.51845,
,289.535475,
,289.547375,
,289.587225,
,289.647125,
,289.766875,
,289.7716,
,289.778325,
,289.7855,
,289.79065,
,289.7996,
,289.805625,
,289.814525,
,289.822125,
,289.828075,
,289.83415,
,289.839525,
,289.84895,
,289.8551,
,289.86235,
,289.8731,
,289.8836,
,289.89325,
,289.904925,
,289.914875,
,289.92095,
,289.936075,
,289.94415,
,289.95625,
,289.974375,
,290.00595,
,290.02625,
,290.114125,
,290.1639,
,290.17095,
,290.17805,
,290.1823,
,290.188625,
,290.194375,
,290.198525,
,290.20275,
,290.209025,
,290.21275,
,290.217275,
,290.224175,
,290.22985,
,290.23655,
,290.2415,
,290.249325,
,290.258725,
,290.266675,
,290.277075,
,290.29235,
,290.32245,
,290.335325,
,290.35785,
,290.392575,
,290.43035,
,290.47495,
,290.520775,
,290.57675,
,290.582125,
,290.587225,
,290.591275,
,290.594575,
,290.60225,
,290.606975,
,290.613475,
,290.616575,
,290.621625,
,290.627325,
,290.63405,
,290.63985,
,290.6487,
,290.657725,
,290.679625,
,290.7042,
,290.73225,
,290.803275,
,290.922425,
,290.96095,
,290.963775,
,290.9681,
,290.972025,
,290.974675,
,290.979,
,290.985275,
,290.9879,
,290.993825,
,290.997775,
,291.001875,
,291.00685,
,291.0127,
,291.01885,
,291.02825,
,291.035775,
,291.0495,
,291.0673,
,291.080175,
,291.095775,
,291.122475,
,291.1426,
,291.1672,
,291.18535,
,291.2139,
,291.233025,
,291.3102,
,291.337825,
,291.380625,
,291.3909,
,291.4025,
,291.409225,
,291.4181,
,291.423875,
,291.430625,
,291.439325,
,291.4474,
,291.4549,
,291.4639,
,291.4787,
,291.48905,
,291.494825,
,291.500225,
,291.506275,
,291.5104,
,291.516475,
,291.5221,
,291.5349,
,291.546675,
,291.56175,
,291.5722,
,291.583125,
,291.59525,
,291.611525,
,291.626,
,291.64535,
,291.678,
,291.717575,
,291.75715,
,291.799875,
,291.821375,
,291.839675,
,291.867775,
,291.9192,
,291.941125,
,291.953925,
,291.9657,
,291.971425,
,291.9751,
,291.9803,
,291.985575,
,291.989775,
,291.9962,
,292.0007,
,292.00815,
,292.021025,
,292.03005,
,292.0495,
,292.075425,
,292.0902,
,292.10875,
,292.12,
,292.139975,
,292.165075,
,292.17195,
,292.1823,
,292.20255,
,292.252475,
,292.2696,
,292.308875,
,292.352375,
,292.379275,
,292.412325,
,292.441025,
,292.4509,
,292.4587,
,292.4663,
,292.47725,
,292.49105,
,292.5298,
,292.5497,
,292.565525,
,292.6471,
,292.6627,
,292.67535,
,292.685275,
,292.699325,
,292.707875,
,292.71365,
,292.743175,
,292.7575,
,292.7649,
,292.781375,
,292.796975,
,292.8152,
,292.8313,
,292.8502,
,292.8797,
,293.003325,
,293.0334,
,293.045325,
,293.05455,
,293.064575,
,293.07365,
,293.0784,
,293.08755,
,293.09475,
,293.100425,
,293.106075,
,293.111325,
,293.116025,
,293.121125,
,293.12695,
,293.134675,
,293.144125,
,293.152325,
,293.16185,
,293.172,
,293.1897,
,293.1959,
,293.2059,
,293.217675,
,293.23895,
,293.26375,
,293.284925,
,293.295075,
,293.308175,
,293.3303,
,293.34695,
,293.363925,
,293.386475,
,293.4006,
,293.41355,
,293.446275,
,293.471025,
,293.5391,
,293.554325,
,293.56945,
,293.588425,
,293.598325,
,293.60575,
,293.613425,
,293.6217,
,293.630075,
,293.64175,
,293.653125,
,293.65985,
,293.666475,
,293.678075,
,293.688925,
,293.7112,
,293.72655,
,293.75405,
,293.799675,
,293.8429,
,293.909625,
,293.9648,
,293.97205,
,293.977825,
,293.98095,
,293.99025,
,293.99625,
,294.006275,
,294.00965,
,294.017575,
,294.02275,
,294.0326,
,294.039775,
,294.04635,
,294.060975,
,294.0711,
,294.080225,
,294.087225,
,294.09885,
,294.10695,
,294.112275,
,294.119975,
,294.128725,
,294.1419,
,294.1564,
,294.16335,
,294.176125,
,294.187925,
,294.199925,
,294.2256,
,294.284775,
,294.387225,
,294.393725,
,294.40175,
,294.410475,
,294.424425,
,294.4313,
,294.440425,
,294.4498,
,294.461075,
,294.471075,
,294.48135,
,294.489825,
,294.498,
,294.507925,
,294.514375,
,294.52475,
,294.540625,
,294.554825,
,294.570325,
,294.59745,
,294.643825,
,294.68905,
,294.784975,
,294.78885,
,294.795675,
,294.8011,
,294.806225,
,294.8118,
,294.8184,
,294.82495,
,294.830525,
,294.83895,
,294.84615,
,294.85375,
,294.86325,
,294.873475,
,294.884825,
,294.898525,
,294.905725,
,294.913425,
,294.9245,
,294.932375,
,294.942125,
,294.957825,
,294.975675,
,294.994025,
,295.011275,
,295.02595,
,295.049275,
,295.068575,
,295.1289,
,295.15335,
,295.158,
,295.164875,
,295.1711,
,295.17695,
,295.182975,
,295.18955,
,295.19395,
,295.20045,
,295.204975,
,295.210875,
,295.214925,
,295.222475,
,295.2261,
,295.235125,
,295.241425,
,295.251275,
,295.2582,
,295.2672,
,295.285225,
,295.29845,
,295.3138,
,295.3333,
,295.35,
,295.393775,
,295.427725,
,295.4878,
,295.507525,
,295.54745,
,295.57285,
,295.602725,
,295.649975,
,295.6689,
,295.6958,
,295.726775,
,295.745225,
,295.757175,
,295.7712,
,295.785875,
,295.8039,
,295.825375,
,295.8556,
,295.88195,
,295.909175,
,295.956525,
,295.97705,
,296.026225,
,296.06465,
,296.075475,
,296.08765,
,296.0952,
,296.102675,
,296.108425,
,296.1128,
,296.117025,
,296.1201,
,296.12705,
,296.1312,
,296.1375,
,296.14195,
,296.1504,
,296.15595,
,296.1664,
,296.174825,
,296.18755,
,296.200625,
,296.2127,
,296.2309,
,296.2449,
,296.25615,
,296.267075,
,296.279,
,296.29225,
,296.311,
,296.326675,
,296.339225,
,296.356725,
,296.38995,
,296.404525,
,296.437375,
,296.473025,
,296.528275,
,296.548075,
,296.5546,
,296.560725,
,296.566275,
,296.5726,
,296.5783,
,296.585975,
,296.590625,
,296.5974,
,296.602875,
,296.611275,
,296.619425,
,296.626075,
,296.634725,
,296.64045,
,296.64765,
,296.65435,
,296.665975,
,296.67835,
,296.688875,
,296.699275,
,296.71005,
,296.72125,
,296.72875,
,296.735775,
,296.744725,
,296.751075,
,296.766675,
,296.77325,
,296.777575,
,296.7992,
,296.807425,
,296.81035,
,296.82335,
,296.8292,
,296.83445,
,296.8428,
,296.8485,
,296.8538,
,296.8581,
,296.8623,
,296.874225,
,296.880875,
,296.886375,
,296.894875,
,296.90325,
,296.9111,
,296.914675,
,296.9208,
,296.92485,
,296.930375,
,296.933725,
,296.938625,
,296.946925,
,296.95485,
,296.958975,
,296.962825,
,296.967575,
,296.971525,
,296.976875,
,296.98295,
,296.989325,
,296.997125,
,297.002325,
,297.00805,
,297.01335,
,297.01985,
,297.028325,
,297.038925,
,297.044325,
,297.048475,
,297.0554,
,297.06225,
,297.073125,
,297.08065,
,297.09325,
,297.101025,
,297.107925,
,297.11685,
,297.1277,
,297.142725,
,297.154075,
,297.162425,
,297.17715,
,297.18725,
,297.21225,
,297.218,
,297.22795,
,297.236375,
,297.244075,
,297.25415,
,297.2631,
,297.272575,
,297.2921,
,297.299425,
,297.306,
,297.309675,
,297.3136,
,297.3181,
,297.32245,
,297.326775,
,297.33085,
,297.33535,
,297.34065,
,297.34525,
,297.350525,
,297.35345,
,297.35775,
,297.3608,
,297.367175,
,297.3726,
,297.3786,
,297.386725,
,297.39455,
,297.400325,
,297.407475,
,297.416025,
,297.424225,
,297.4316,
,297.444675,
,297.4545,
,297.461775,
,297.465425,
,297.4734,
,297.480575,
,297.498225,
,297.511475,
,297.518975,
,297.53165,
,297.54235,
,297.548975,
,297.5585,
,297.565275,
,297.571925,
,297.579425,
,297.584875,
,297.591225,
,297.597,
,297.604675,
,297.609825,
,297.616975,
,297.625075,
,297.637675,
,297.649775,
,297.656775,
,297.667875,
,297.6797,
,297.695175,
,297.71375,
,297.72865,
,297.74345,
,297.7562,
,297.776175,
,297.787,
,297.7984,
,297.8066,
,297.819575,
,297.828825,
,297.83565,
,297.848675,
,297.858825,
,297.871625,
,297.88845,
,297.898575,
,297.909475,
,297.920425,
,297.926875,
,297.93395,
,297.940975,
,297.95215,
,297.963325,
,297.968925,
,297.98875,
,298.0033,
,298.0142,
,298.0243,
,298.038625,
,298.0484,
,298.066025,
,298.076175,
,298.0947,
,298.107675,
,298.12255,
,298.132625,
,298.145225,
,298.161625,
,298.187375,
,298.2387,
,298.287975,
,298.29665,
,298.301425,
,298.312225,
,298.3167,
,298.3222,
,298.326625,
,298.33405,
,298.3408,
,298.35015,
,298.358275,
,298.36225,
,298.373175,
,298.383525,
,298.3928,
,298.39995,
,298.407025,
,298.414075,
,298.42155,
,298.428525,
,298.43465,
,298.4401,
,298.44375,
,298.44845,
,298.453325,
,298.45775,
,298.463225,
,298.469425,
,298.47605,
,298.479825,
,298.485375,
,298.488925,
,298.49505,
,298.498975,
,298.5056,
,298.511,
,298.5137,
,298.5198,
,298.523275,
,298.527675,
,298.533525,
,298.5371,
,298.543425,
,298.54735,
,298.55185,
,298.55875,
,298.56415,
,298.570675,
,298.57735,
,298.582325,
,298.588575,
,298.593625,
,298.6005,
,298.6036,
,298.6077,
,298.611375,
,298.614375,
,298.6171,
,298.6212,
,298.6252,
,298.629975,
,298.632875,
,298.637325,
,298.6439,
,298.64875,
,298.653275,
,298.658025,
,298.66565,
,298.674725,
,298.68465,
,298.69885,
,298.716625,
,298.78125,
,298.855425,
,298.877275,
,298.8825,
,298.8875,
,298.90435,
,298.91065,
,298.9163,
,298.922325,
,298.9296,
,298.93905,
,298.9525,
,298.962975,
,298.970925,
,298.990575,
,298.997025,
,299.003,
,299.011325,
,299.020575,
,299.024925,
,299.02985,
,299.037225,
,299.04635,
,299.050525,
,299.063175,
,299.075675,
,299.08405,
,299.095525,
,299.100625,
,299.1113,
,299.115575,
,299.1208,
,299.1275,
,299.135075,
,299.14235,
,299.1487,
,299.15205,
,299.158725,
,299.16305,
,299.167075,
,299.17185,
,299.17655,
,299.179675,
,299.183625,
,299.1884,
,299.19125,
,299.195,
,299.200025,
,299.202775,
,299.205775,
,299.20865,
,299.2134,
,299.21585,
,299.227725,
,299.230925,
,299.23615,
,299.241525,
,299.247625,
,299.25245,
,299.257875,
,299.2633,
,299.27345,
,299.280325,
,299.290625,
,299.308525,
,299.327375,
,299.3558,
,299.434825,
,299.440925,
,299.446825,
,299.452475,
,299.462225,
,299.46475,
,299.468125,
,299.471425,
,299.47425,
,299.478325,
,299.482425,
,299.486075,
,299.492025,
,299.49755,
,299.504925,
,299.512525,
,299.519925,
,299.524975,
,299.53025,
,299.533525,
,299.5392,
,299.5435,
,299.54725,
,299.554525,
,299.56025,
,299.565175,
,299.572875,
,299.578175,
,299.58655,
,299.591025,
,299.594975,
,299.6018,
,299.608075,
,299.61535,
,299.61865,
,299.628875,
,299.63195,
,299.635825,
,299.6415,
,299.6469,
,299.6522,
,299.65755,
,299.66395,
,299.670775,
,299.676775,
,299.68065,
,299.686425,
,299.69215,
,299.697925,
,299.70395,
,299.70955,
,299.71945,
,299.727275,
,299.741975,
,299.754,
,299.772775,
,299.796775,
,299.8272,
,299.84375,
,299.866725,
,299.888475,
,299.90985,
,299.919925,
,299.924625,
,299.936925,
,299.94375,
,299.961975,
,299.973725,
,299.9886,
,300.0079,
,300.0438,
,300.0737,
,300.09125,
,300.112275,
,300.12885,
,300.148325,
,300.1663,
,300.177225,
,300.184625,
,300.19245,
,300.19925,
,300.208,
,300.213675,
,300.2221,
,300.232275,
,300.241775,
,300.25715,
,300.266225,
,300.27585,
,300.29555,
,300.3037,
,300.31895,
,300.322975,
,300.338325,
,300.35295,
,300.3691,
,300.387225,
,300.4006,
,300.414975,
,300.43895,
,300.457175,
,300.4729,
,300.48495,
,300.513325,
,300.52875,
,300.53805,
,300.560475,
,300.566875,
,300.578925,
,300.5868,
,300.5949,
,300.601025,
,300.611025,
,300.61715,
,300.624525,
,300.630625,
,300.6372,
,300.6435,
,300.647425,
,300.66265,
,300.66645,
,300.674775,
,300.68245,
,300.688375,
,300.69345,
,300.6979,
,300.70255,
,300.710525,
,300.7162,
,300.7213,
,300.732075,
,300.740375,
,300.755875,
,300.76725,
,300.777075,
,300.78505,
,300.793725,
,300.802875,
,300.81,
,300.8186,
,300.8301,
,300.837675,
,300.842175,
,300.855,
,300.860475,
,300.872725,
,300.88005,
,300.887225,
,300.896825,
,300.906225,
,300.9134,
,300.919175,
,300.928925,
,300.94205,
,300.991025,
,301.000375,
,301.004875,
,301.009375,
,301.0156,
,301.020575,
,301.0262,
,301.03135,
,301.03755,
,301.044475,
,301.052075,
,301.062125,
,301.0733,
,301.092575,
,301.111375,
,301.13135,
,301.151975,
,301.169875,
,301.195125,
,301.253675,
,301.26315,
,301.27175,
,301.281475,
,301.289,
,301.29675,
,301.302,
,301.310075,
,301.319475,
,301.32615,
,301.35555,
,301.387925,
,301.396,
,301.40365,
,301.41205,
,301.4161,
,301.42245,
,301.427825,
,301.4331,
,301.43705,
,301.442925,
,301.44755,
,301.453575,
,301.457975,
,301.46475,
,301.470525,
,301.474875,
,301.48215,
,301.48805,
,301.496575,
,301.505625,
,301.516525,
,301.527225,
,301.544,
,301.570525,
,301.658375,
,301.77875,
,301.78695,
,301.7953,
,301.80025,
,301.80275,
,301.805125,
,301.807375,
,301.8097,
,301.8119,
,301.8141,
,301.8167,
,301.818775,
,301.821425,
,301.826775,
,301.833625,
,301.838025,
,301.8403,
,301.842925,
,301.849625,
,301.8524,
,301.8581,
,301.8631,
,301.870525,
,301.87705,
,301.885775,
,301.896275,
,301.904975,
,301.9133,
,301.92155,
,301.926575,
,301.9441,
,301.9505,
,301.958275,
,301.973275,
,301.98195,
,301.990625,
,302.0051,
,302.0126,
,302.020475,
,302.032875,
,302.040825,
,302.0528,
,302.0703,
,302.167475,
,302.197925,
,302.2329,
,302.243675,
,302.251025,
,302.25805,
,302.263425,
,302.270425,
,302.277975,
,302.29705,
,302.314875,
,302.33375,
,302.341425,
,302.34625,
,302.350775,
,302.355375,
,302.360225,
,302.363,
,302.368025,
,302.371325,
,302.37585,
,302.381725,
,302.387425,
,302.391425,
,302.39695,
,302.40285,
,302.40645,
,302.41215,
,302.417225,
,302.421125,
,302.430675,
,302.439275,
,302.445425,
,302.45595,
,302.4681,
,302.474625,
,302.490575,
,302.499525,
,302.515,
,302.534475,
,302.5464,
,302.571475,
,302.590925,
,302.602175,
,302.61055,
,302.62515,
,302.64515,
,302.674675,
,302.6894,
,302.697875,
,302.70615,
,302.715275,
,302.72405,
,302.73275,
,302.738875,
,302.747275,
,302.751725,
,302.758475,
,302.76565,
,302.77085,
,302.77675,
,302.785425,
,302.803425,
,302.816225,
,302.849275,
,302.902575,
,302.915675,
,302.926175,
,302.93505,
,302.94455,
,302.95235,
,302.959425,
,302.970825,
,302.9793,
,302.990525,
,302.996875,
,303.0109,
,303.042,
,303.104175,
,303.1687,
,303.20045,
,303.20505,
,303.2096,
,303.218175,
,303.222525,
,303.22555,
,303.23455,
,303.24535,
,303.248225,
,303.2591,
,303.262275,
,303.26525,
,303.270175,
,303.276575,
,303.2797,
,303.28455,
,303.28835,
,303.298425,
,303.304075,
,303.313425,
,303.322375,
,303.333075,
,303.339275,
,303.34725,
,303.355875,
,303.370525,
,303.3789,
,303.396075,
,303.480525,
,303.520375,
,303.56385,
,303.57025,
,303.58,
,303.585475,
,303.59565,
,303.622425,
,303.626,
,303.632625,
,303.63885,
,303.64445,
,303.650125,
,303.66095,
,303.666575,
,303.683575,
,303.696675,
,303.70635,
,303.750875,
,303.830825,
,303.8793,
,303.883625,
,303.88795,
,303.88995,
,303.8925,
,303.894775,
,303.898075,
,303.90035,
,303.902225,
,303.9151,
,303.91855,
,303.922375,
,303.925625,
,303.928475,
,303.934775,
,303.93805,
,303.943625,
,303.948675,
,303.954675,
,303.9608,
,303.964575,
,303.968,
,303.980425,
,303.9867,
,303.990075,
,303.9958,
,304.0005,
,304.0098,
,304.013475,
,304.022225,
,304.032675,
,304.041,
,304.051075,
,304.055325,
,304.075625,
,304.081675,
,304.0889,
,304.09595,
,304.103675,
,304.116925,
,304.122975,
,304.133025,
,304.148625,
,304.15595,
,304.17165,
,304.19035,
,304.199225,
,304.215925,
,304.229925,
,304.2495,
,304.26705,
,304.302425,
,304.34915,
,304.395425,
,304.4556,
,304.480125,
,304.487525,
,304.492425,
,304.495675,
,304.502575,
,304.506675,
,304.511925,
,304.51945,
,304.5302,
,304.5363,
,304.54575,
,304.5525,
,304.5668,
,304.574125,
,304.58315,
,304.6006,
,304.609175,
,304.624575,
,304.6472,
,304.67255,
,304.694875,
,304.7509,
,304.772,
,304.797825,
,304.868575,
,305.02695,
,305.034725,
,305.041425,
,305.0483,
,305.05525,
,305.059925,
,305.062775,
,305.066225,
,305.068775,
,305.071725,
,305.074725,
,305.0792,
,305.083075,
,305.08615,
,305.097475,
,305.1016,
,305.109075,
,305.113875,
,305.13265,
,305.143575,
,305.15015,
,305.157825,
,305.166875,
,305.179275,
,305.187875,
,305.19625,
,305.207875,
,305.21225,
,305.23245,
,305.24585,
,305.2529,
,305.26075,
,305.271575,
,305.2855,
,305.299475,
,305.3105,
,305.318,
,305.3271,
,305.343,
,305.3555,
,305.36225,
,305.36825,
,305.374325,
,305.38315,
,305.389775,
,305.39585,
,305.39925,
,305.4028,
,305.406675,
,305.41105,
,305.41775,
,305.423725,
,305.4292,
,305.43565,
,305.44255,
,305.4453,
,305.452775,
,305.460775,
,305.466775,
,305.4747,
,305.4839,
,305.486575,
,305.496975,
,305.505325,
,305.514525,
,305.5245,
,305.532125,
,305.546375,
,305.585025,
,305.65025,
,305.709825,
,305.71745,
,305.7241,
,305.731475,
,305.739925,
,305.74445,
,305.753675,
,305.763225,
,305.7678,
,305.7764,
,305.782075,
,305.7884,
,305.795625,
,305.809525,
,305.8177,
,305.8319,
,305.8404,
,305.85565,
,305.867725,
,305.877575,
,305.9151,
,305.9788,
,306.02395,
,306.028225,
,306.035025,
,306.039125,
,306.042425,
,306.0475,
,306.07345,
,306.08225,
,306.085975,
,306.09015,
,306.098625,
,306.102275,
,306.10585,
,306.112725,
,306.11635,
,306.128175,
,306.13645,
,306.145825,
,306.150625,
,306.156925,
,306.163825,
,306.174075,
,306.186875,
,306.193525,
,306.203375,
,306.220075,
,306.240175,
,306.246925,
,306.25415,
,306.262925,
,306.27005,
,306.2734,
,306.281375,
,306.2886,
,306.296475,
,306.312,
,306.321475,
,306.3322,
,306.345775,
,306.3566,
,306.3674,
,306.375175,
,306.37925,
,306.382675,
,306.385675,
,306.393575,
,306.4021,
,306.404825,
,306.412275,
,306.418525,
,306.423525,
,306.428625,
,306.437,
,306.44425,
,306.449525,
,306.4531,
,306.4616,
,306.466075,
,306.47515,
,306.4787,
,306.484675,
,306.487375,
,306.49185,
,306.498175,
,306.50075,
,306.507375,
,306.51195,
,306.52055,
,306.525925,
,306.532225,
,306.535175,
,306.538825,
,306.542275,
,306.548725,
,306.552475,
,306.555875,
,306.559575,
,306.569225,
,306.573025,
,306.577175,
,306.585025,
,306.5878,
,306.6109,
,306.61825,
,306.6229,
,306.63285,
,306.64355,
,306.64625,
,306.66735,
,306.6761,
,306.68315,
,306.69085,
,306.702325,
,306.717625,
,306.74025,
,306.816775,
,306.832175,
,306.841475,
,306.8521,
,306.870025,
,306.8835,
,306.894,
,306.902975,
,306.92165,
,306.93145,
,306.9358,
,306.9453,
,306.96075,
,306.9813,
,307.010725,
,307.028475,
,307.039225,
,307.05295,
,307.062675,
,307.070125,
,307.083025,
,307.091375,
,307.099975,
,307.106475,
,307.11035,
,307.1176,
,307.12565,
,307.130925,
,307.1358,
,307.143375,
,307.1488,
,307.15235,
,307.167775,
,307.174525,
,307.17965,
,307.1847,
,307.188525,
,307.196775,
,307.200325,
,307.204625,
,307.20795,
,307.21125,
,307.2152,
,307.22285,
,307.22805,
,307.23035,
,307.2336,
,307.23915,
,307.242525,
,307.258875,
,307.265175,
,307.27005,
,307.28205,
,307.28835,
,307.29525,
,307.3064,
,307.31205,
,307.31915,
,307.3256,
,307.330375,
,307.334225,
,307.34355,
,307.3494,
,307.3547,
,307.360375,
,307.367175,
,307.371,
,307.381875,
,307.38695,
,307.39275,
,307.39985,
,307.406425,
,307.41055,
,307.41445,
,307.42365,
,307.42705,
,307.438,
,307.4404,
,307.44685,
,307.45285,
,307.457375,
,307.462925,
,307.473625,
,307.47715,
,307.481475,
,307.49525,
,307.499875,
,307.508175,
,307.5159,
,307.518925,
,307.5248,
,307.5295,
,307.541025,
,307.54495,
,307.552575,
,307.570775,
,307.577975,
,307.5916,
,307.658025,
,307.6927,
,307.727725,
,307.751625,
,307.774825,
,307.840175,
,307.90835,
,307.91885,
,307.928075,
,307.9446,
,307.952725,
,307.960775,
,307.971525,
,307.984875,
,308.0075,
,308.0212,
,308.05405,
,308.09985,
,308.126675,
,308.1381,
,308.149525,
,308.165575,
,308.17515,
,308.186975,
,308.19955,
,308.2166,
,308.2296,
,308.2826,
,308.31615,
,308.3459,
,308.412225,
,308.432425,
,308.436825,
,308.44095,
,308.444175,
,308.449675,
,308.45375,
,308.45955,
,308.464525,
,308.47055,
,308.475775,
,308.480025,
,308.4856,
,308.49155,
,308.4941,
,308.499625,
,308.504525,
,308.5097,
,308.512675,
,308.5196,
,308.524125,
,308.53145,
,308.535825,
,308.5391,
,308.5429,
,308.546775,
,308.5525,
,308.555275,
,308.559,
,308.562375,
,308.566825,
,308.569625,
,308.57375,
,308.57895,
,308.58195,
,308.58545,
,308.5891,
,308.592125,
,308.599225,
,308.6021,
,308.605275,
,308.612,
,308.616925,
,308.6197,
,308.623425,
,308.62625,
,308.630375,
,308.63925,
,308.64255,
,308.6464,
,308.65185,
,308.660375,
,308.665125,
,308.670025,
,308.67425,
,308.680525,
,308.68355,
,308.688325,
,308.69665,
,308.7012,
,308.7065,
,308.7108,
,308.717625,
,308.722575,
,308.729875,
,308.74305,
,308.760975,
,308.808025,
,308.828775,
,308.854575,
,308.85725,
,308.860925,
,308.8674,
,308.871025,
,308.87935,
,308.8936,
,308.9274,
,308.944775,
,308.98665,
,308.99405,
,309.004225,
,309.012425,
,309.017075,
,309.028325,
,309.04535,
,309.056975,
,309.069775,
,309.081075,
,309.08985,
,309.1103,
,309.130175,
,309.140625,
,309.14795,
,309.15405,
,309.1653,
,309.169825,
,309.17455,
,309.18355,
,309.187075,
,309.192125,
,309.207325,
,309.214425,
,309.22,
,309.229475,
,309.238025,
,309.24585,
,309.256025,
,309.26365,
,309.271975,
,309.280375,
,309.2849,
,309.290625,
,309.29585,
,309.3003,
,309.30495,
,309.313575,
,309.32405,
,309.330375,
,309.3355,
,309.34095,
,309.349625,
,309.3547,
,309.364275,
,309.37075,
,309.37765,
,309.3867,
,309.395125,
,309.40345,
,309.4087,
,309.415175,
,309.42495,
,309.4296,
,309.435175,
,309.44445,
,309.4489,
,309.455525,
,309.4619,
,309.466475,
,309.476475,
,309.4809,
,309.495175,
,309.517625,
,309.583725,
,309.6253,
,309.6538,
,309.671875,
,309.681175,
,309.6838,
,309.689075,
,309.695425,
,309.702375,
,309.72155,
,309.747925,
,309.7695,
