SPK_SPKC01a,SPK_SPKC04a,SPK_SPKC10a
476.52985,,519.55085
476.535975,,519.57845
476.5421,,519.593225
476.553725,,519.61615
476.5586,,519.63005
476.569,,519.646325
476.571875,,519.664475
476.584975,,519.706925
476.5963,,519.743
476.607625,,519.765325
476.6153,,519.79645
476.6249,,519.813675
476.633425,,519.839975
476.642825,,519.888925
476.66175,,519.8999
476.692075,,519.926575
476.702625,,519.937475
476.729125,,519.94405
476.738225,,519.959625
476.748475,,519.96525
476.761025,,519.98655
476.7769,,519.99565
476.78625,,520.003625
476.8039,,520.011725
476.8145,,520.0354
476.82415,,520.046775
476.844175,,520.067
476.8799,,520.077025
476.885475,,520.100325
476.89365,,520.112175
476.905975,,520.125925
476.910575,,520.161675
476.91735,,520.2234
476.926575,,520.234225
476.933625,,520.245725
476.94615,,520.27875
476.952025,,520.300025
476.987075,,520.3334
476.99355,,520.3414
477.007475,,520.3883
477.013575,,520.416475
477.020325,,520.4327
477.024875,,520.459
477.029375,,520.4954
477.0345,,520.512675
477.04925,,520.53365
477.071,,520.5454
477.0822,,520.58665
477.1115,,520.611975
477.124375,,520.615225
477.1516,,520.632925
477.161475,,520.6923
477.172875,,520.7064
477.184425,,520.7131
477.1884,,520.717175
477.2,,520.7243
477.20785,,520.729025
477.2153,,520.7408
477.220425,,520.765275
477.230075,,520.871025
477.237775,,520.88355
477.247925,,520.96525
477.267825,,520.9733
477.2968,,520.98575
477.314475,,521.00215
477.34245,,521.0101
477.34965,,521.088425
477.354475,,521.146075
477.359725,,521.177025
477.370175,,521.19515
477.377275,,521.223975
477.386975,,521.245725
477.391725,,521.284075
477.408625,,521.304275
477.4138,,521.32655
477.418775,,521.3392
477.426175,,521.351825
477.452175,,521.399775
477.461425,,521.423225
477.489175,,521.4361
477.518675,,521.444875
477.545,,521.453575
477.5563,,521.4837
477.572775,,521.4956
477.5858,,521.51085
477.60015,,521.590075
477.6139,,521.61955
477.62225,,521.656925
477.632775,,521.7058
477.664125,,521.741775
477.67205,,521.793075
477.677675,,521.806275
477.6899,,521.838425
477.7,,521.864275
477.7175,,521.88415
477.726125,,521.91715
477.74015,,521.930975
477.763525,,521.949625
477.789825,,521.959125
477.806425,,521.973225
477.83285,,522.003725
477.8543,,522.0241
477.863575,,522.039925
477.872825,,522.056575
477.881575,,522.079175
477.894325,,522.101325
477.907275,,522.15625
477.920825,,522.1757
477.9376,,522.196825
477.948775,,522.246125
477.960225,,522.27575
477.9883,,522.304175
478.00215,,522.326325
478.011525,,522.34765
478.029975,,522.366975
478.0351,,522.372525
478.0458,,522.3772
478.076125,,522.387875
478.09315,,522.393475
478.108525,,522.4205
478.126175,,522.4311
478.1399,,522.444725
478.15485,,522.458225
478.166625,,522.4704
478.178925,,522.49055
478.19455,,522.51315
478.216225,,522.5259
478.2316,,522.546025
478.23955,,522.560875
478.272925,,522.583475
478.28685,,522.678275
478.3024,,522.705375
478.313375,,522.754425
478.3201,,522.778575
478.3289,,522.83435
478.33395,,522.8848
478.338725,,522.911125
478.352375,,522.9337
478.370625,,522.957575
478.377,,522.9682
478.383375,,522.97685
478.406275,,522.984
478.4203,,522.99045
478.43395,,522.996075
478.456475,,523.00525
478.46725,,523.01475
478.478775,,523.025825
478.500825,,523.0326
478.5258,,523.074575
478.538,,523.0802
478.5554,,523.09365
478.567825,,523.145825
478.58495,,523.160925
478.59295,,523.1981
478.6099,,523.218425
478.622975,,523.3167
478.629775,,523.3357
478.644625,,523.373525
478.6691,,523.44815
478.68765,,523.48095
478.707575,,523.53245
478.732175,,523.558975
478.754575,,523.58775
478.774125,,523.6146
478.785925,,523.61855
478.792375,,523.623875
478.804025,,523.631075
478.808025,,523.6339
478.818025,,523.652525
478.82225,,523.6591
478.8317,,523.74705
478.85165,,523.7807
478.880675,,523.7962
478.89635,,523.801
478.9137,,523.819575
478.9337,,523.831825
478.944325,,523.8581
478.965725,,523.8642
478.978425,,523.871275
479.00085,,523.94045
479.01,,523.9748
479.026675,,523.981575
479.040975,,524.00515
479.0641,,524.011025
479.079425,,524.033575
479.094225,,524.05865
479.11035,,524.098325
479.125925,,524.114175
479.148825,,524.1672
479.16365,,524.18215
479.169275,,524.264875
479.174025,,524.31365
479.1804,,524.3526
479.186025,,524.374275
479.191925,,524.5123
479.19825,,524.5242
479.205675,,524.581425
479.2099,,524.6134
479.21415,,524.643075
479.2496,,524.681725
479.259325,,524.698875
479.282775,,524.730175
479.3024,,524.7715
479.34065,,524.79135
479.3681,,524.80685
479.386675,,524.827375
479.40405,,524.87625
479.4266,,524.9578
479.44445,,524.9746
479.465175,,524.992475
479.482225,,525.035925
479.494575,,525.042975
479.5033,,525.051775
479.5213,,525.058225
479.5367,,525.0916
479.541925,,525.126275
479.554975,,525.149725
479.5644,,525.16
479.579925,,525.171325
479.58845,,525.19845
479.60165,,525.22055
479.611975,,525.271825
479.631475,,525.287
479.643675,,525.30865
479.65345,,525.33175
479.670175,,525.354375
479.691825,,525.40935
479.7081,,525.423625
479.736175,,525.461475
479.754125,,525.475125
479.779625,,525.49195
479.80105,,525.50605
479.820875,,525.519975
479.85925,,525.5434
479.880725,,525.55375
479.89195,,525.5612
479.9023,,525.580475
479.913725,,525.590825
479.919125,,525.600825
479.92795,,525.61005
479.93305,,525.618
479.937375,,525.630125
479.94625,,525.651
479.96075,,525.663725
479.96875,,525.6792
479.9806,,525.692975
479.995125,,525.706125
480.0079,,525.715525
480.035925,,525.716725
480.046825,,525.7375
480.055175,,525.836125
480.0754,,525.864725
480.091175,,525.888975
480.10985,,525.919925
480.134675,,525.93535
480.149325,,525.93985
480.17175,,525.9452
480.199375,,525.961225
480.21045,,525.96615
480.2498,,525.975575
480.2655,,526.018675
480.2792,,526.04525
480.285325,,526.1081
480.298,,526.144
480.303525,,526.16975
480.317475,,526.2167
480.336625,,526.24965
480.34775,,526.272775
480.3632,,526.289
480.37555,,526.306925
480.390225,,526.342975
480.3982,,526.363875
480.4068,,526.394725
480.4264,,526.4119
480.4448,,526.4738
480.457625,,526.501025
480.478175,,526.5271
480.494975,,526.55755
480.530825,,526.570475
480.552275,,526.63065
480.577325,,526.7216
480.600825,,526.783925
480.619025,,526.7966
480.624175,,526.80385
480.63175,,526.825625
480.637025,,526.833025
480.64585,,526.8389
480.650025,,526.85235
480.6564,,526.86755
480.663025,,526.8826
480.6901,,526.895775
480.700275,,526.90355
480.714925,,526.91255
480.726875,,526.928325
480.740175,,526.949225
480.753275,,526.9952
480.768825,,527.0101
480.7803,,527.05695
480.791775,,527.148
480.811775,,527.224425
480.8201,,527.244775
480.839225,,527.2801
480.860625,,527.2921
480.869025,,527.302225
480.882325,,527.31265
480.914575,,527.326925
480.927125,,527.352975
480.9359,,527.3879
480.95585,,527.431525
480.9686,,527.5353
480.979975,,527.583625
480.991975,,527.608475
481.01845,,527.646325
481.025025,,527.669175
481.049575,,527.71555
481.06505,,527.73325
481.0849,,527.7747
481.10035,,527.82305
481.124075,,527.836
481.15215,,527.863
481.17125,,527.878125
481.192625,,527.889475
481.210675,,527.899175
481.246325,,527.911425
481.2646,,527.9251
481.279675,,527.953925
481.28905,,527.9619
481.296075,,527.9797
481.308375,,527.989625
481.318625,,527.998625
481.33285,,528.0141
481.347025,,528.04455
481.354225,,528.0763
481.38035,,528.092425
481.39805,,528.11005
481.408675,,528.127425
481.429225,,528.1453
481.447125,,528.163175
481.456275,,528.180975
481.464725,,528.2013
481.489475,,528.222175
481.510225,,528.23575
481.5308,,528.298275
481.54215,,528.34455
481.56615,,528.39645
481.584125,,528.4142
481.60125,,528.4349
481.627,,528.45515
481.64945,,528.470225
481.666575,,528.485
481.682025,,528.508
481.7163,,528.531025
481.73725,,528.547975
481.7467,,528.577975
481.76025,,528.591525
481.7885,,528.615125
481.798175,,528.641125
481.812775,,528.672525
481.820725,,528.73495
481.829825,,528.76235
481.841175,,528.789825
481.84825,,528.826975
481.8621,,528.8685
481.878875,,528.894025
481.8896,,528.921925
481.903775,,528.94485
481.916975,,528.962075
481.952525,,528.98365
481.964575,,528.99895
481.9789,,529.015625
481.98865,,529.033825
482.006925,,529.0639
482.0257,,529.08255
482.046525,,529.116925
482.063575,,529.130025
482.083575,,529.142575
482.095225,,529.16455
482.10645,,529.187775
482.118225,,529.211025
482.13645,,529.242425
482.158225,,529.282525
482.17505,,529.340025
482.198825,,529.376925
482.2117,,529.4212
482.226425,,529.46255
482.23865,,529.491525
482.2517,,529.5258
482.265775,,529.5545
482.27675,,529.5677
482.2938,,529.582
482.319275,,529.5902
482.353875,,529.610525
482.37385,,529.6189
482.381325,,529.628925
482.387875,,529.641
482.39795,,529.653075
482.4018,,529.66935
482.410925,,529.691125
482.42345,,529.704975
482.427825,,529.735625
482.4339,,529.746125
482.4431,,529.765875
482.45305,,529.7742
482.46585,,529.79475
482.4833,,529.825075
482.50105,,529.833075
482.515675,,529.846
482.532975,,529.859975
482.543525,,529.901225
482.555,,529.914925
482.571325,,529.9262
482.585575,,529.947775
482.600275,,530.0043
482.6127,,530.01675
482.632125,,530.091475
482.646375,,530.1266
482.685775,,530.13435
482.704325,,530.141825
482.722675,,530.16625
482.7403,,530.1932
482.760175,,530.208925
482.7723,,530.22585
482.789375,,530.2428
482.807175,,530.26305
482.828,,530.27055
482.842775,,530.2761
482.850375,,530.29995
482.8726,,530.315125
482.88035,,530.32535
482.88905,,530.341275
482.9016,,530.355175
482.911375,,530.3905
482.921175,,530.40035
482.93905,,530.4088
482.95935,,530.4342
482.974675,,530.464275
482.994375,,530.49235
483.035675,,530.51015
483.061875,,530.5683
483.080575,,530.591025
483.086975,,530.6299
483.1071,,530.6381
483.1189,,530.684425
483.135775,,530.69375
483.14685,,530.700025
483.1766,,530.7513
483.195675,,530.7769
483.216125,,530.80035
483.2279,,530.833875
483.25035,,530.8869
483.26855,,530.926375
483.284125,,530.9382
483.3022,,530.94955
483.3173,,530.961825
483.349825,,530.970975
483.372725,,530.98645
483.40015,,531.002625
483.4167,,531.01405
483.431975,,531.03025
483.447125,,531.041925
483.46995,,531.061525
483.48795,,531.069125
483.510375,,531.083025
483.5242,,531.1002
483.5462,,531.12235
483.571925,,531.1458
483.58725,,531.16615
483.608425,,531.23375
483.620575,,531.24375
483.6337,,531.263075
483.651325,,531.31285
483.66425,,531.335225
483.67505,,531.347525
483.6898,,531.351375
483.709975,,531.3623
483.728525,,531.366
483.744125,,531.373575
483.7608,,531.3964
483.774475,,531.40585
483.80745,,531.4135
483.853225,,531.4255
483.87835,,531.436
483.889025,,531.453525
483.89475,,531.4578
483.902225,,531.473725
483.909075,,531.486825
483.916625,,531.5132
483.922975,,531.53255
483.928125,,531.5389
483.93765,,531.566075
483.94235,,531.57065
483.95395,,531.583075
483.965425,,531.5876
483.988925,,531.609925
484.00275,,531.61415
484.025525,,531.64945
484.046475,,531.73445
484.071825,,531.74655
484.091475,,531.7619
484.114825,,531.781725
484.131175,,531.7869
484.143475,,531.7992
484.1595,,531.83005
484.169675,,531.844075
484.189025,,531.85055
484.198675,,531.85835
484.221125,,531.8639
484.23015,,531.926975
484.259775,,531.946775
484.291125,,531.970575
484.3058,,531.992
484.316725,,532.047925
484.32215,,532.08465
484.3269,,532.1006
484.3306,,532.1183
484.334225,,532.1321
484.341925,,532.178975
484.3469,,532.221225
484.351625,,532.2807
484.355175,,532.284425
484.3608,,532.2899
484.365,,532.310725
484.37485,,532.3194
484.3897,,532.324175
484.400125,,532.3498
484.423875,,532.378475
484.4426,,532.393725
484.45685,,532.39975
484.481425,,532.41155
484.50285,,532.4384
484.5248,,532.468
484.544225,,532.4743
484.560075,,532.493425
484.578375,,532.50125
484.592925,,532.551175
484.614025,,532.5804
484.628975,,532.5977
484.649375,,532.604875
484.661275,,532.632875
484.677475,,532.670975
484.713275,,532.6809
484.74045,,532.69765
484.74685,,532.717425
484.7611,,532.7275
484.772275,,532.773725
484.782625,,532.83485
484.78975,,532.86665
484.806475,,532.90955
484.813975,,532.928075
484.824025,,532.947125
484.8629,,532.9773
484.883175,,533.0069
484.90155,,533.0303
484.9343,,533.0353
484.9586,,533.04645
484.97185,,533.05195
484.9862,,533.05475
485.0077,,533.0719
485.0401,,533.080525
485.071875,,533.08735
485.090475,,533.090975
485.116,,533.096575
485.13925,,533.1002
485.165,,533.149075
485.176375,,533.1847
485.1991,,533.26655
485.221725,,533.31475
485.239,,533.348525
485.2534,,533.4144
485.2853,,533.4866
485.31455,,533.54165
485.343825,,533.5719
485.367675,,533.578075
485.37505,,533.597825
485.38295,,533.611525
485.386275,,533.616675
485.393175,,533.6324
485.398675,,533.69415
485.4041,,533.72395
485.411325,,533.752275
485.4244,,533.7716
485.4416,,533.790175
485.458825,,533.81175
485.47725,,533.9237
485.497525,,533.968575
485.52465,,533.987125
485.537575,,534.001025
485.5526,,534.0117
485.56635,,534.034625
485.578925,,534.0461
485.5915,,534.06285
485.59695,,534.0687
485.615975,,534.0752
485.634925,,534.092
485.660925,,534.104625
485.672775,,534.157425
485.686175,,534.183525
485.695525,,534.2087
485.7062,,534.2312
485.714325,,534.30275
485.73325,,534.341925
485.7499,,534.35515
485.778225,,534.3878
485.79695,,534.40105
485.808675,,534.4116
485.819025,,534.4216
485.846975,,534.452275
485.867175,,534.46745
485.879875,,534.4841
485.916725,,534.502
485.93005,,534.517275
485.9442,,534.5269
485.958125,,534.587475
485.9785,,534.607575
486.0174,,534.62875
486.038275,,534.648725
486.05525,,534.665225
486.062575,,534.6831
486.065825,,534.709625
486.069175,,534.784825
486.071825,,534.81555
486.075025,,534.8303
486.07765,,534.856075
486.082075,,534.872525
486.0892,,534.913425
486.094125,,534.93505
486.0964,,534.973725
486.126425,,535.013175
486.1398,,535.031075
486.189175,,535.1045
486.2027,,535.1188
486.229775,,535.16045
486.241525,,535.1733
486.25515,,535.1852
486.266475,,535.2158
486.298225,,535.223925
486.313925,,535.234225
486.3376,,535.249375
486.35525,,535.2624
486.38055,,535.29285
486.392275,,535.357375
486.40965,,535.416625
486.4179,,535.447175
486.442825,,535.465725
486.467675,,535.46925
486.4959,,535.49165
486.508075,,535.5354
486.514,,535.574325
486.51785,,535.601325
486.520775,,535.6148
486.52335,,535.633225
486.5275,,535.63825
486.536075,,535.644475
486.540625,,535.65175
486.559475,,535.663675
486.57235,,535.666875
486.58195,,535.671925
486.588225,,535.684725
486.632975,,535.69055
486.6453,,535.69535
486.6638,,535.7106
486.6787,,535.718675
486.695125,,535.725725
486.707625,,535.7537
486.7228,,535.765325
486.743375,,535.808925
486.758775,,535.8324
486.772075,,535.845625
486.793025,,535.864975
486.8148,,535.923675
486.828175,,535.966675
486.840475,,535.984725
486.860875,,536.009325
486.8973,,536.034375
486.9264,,536.06895
486.94835,,536.0969
486.96565,,536.130375
486.978675,,536.15825
486.992075,,536.201625
487.009425,,536.222025
487.034025,,536.259925
487.049325,,536.2843
487.0715,,536.32875
487.082925,,536.36985
487.10295,,536.40175
487.121425,,536.423675
487.14615,,536.442075
487.185075,,536.468925
487.204025,,536.493
487.221775,,536.521375
487.23235,,536.53975
487.239925,,536.555925
487.245725,,536.62025
487.2509,,536.63045
487.255675,,536.653925
487.259025,,536.659375
487.2634,,536.66685
487.2681,,536.673175
487.276125,,536.678275
487.280575,,536.692575
487.288575,,536.697975
487.29305,,536.712975
487.2982,,536.71895
487.30715,,536.736975
487.335575,,536.769725
487.346375,,536.78355
487.362225,,536.8163
487.37935,,536.85515
487.40355,,536.8769
487.4211,,536.89295
487.444475,,536.915175
487.459325,,536.944425
487.471025,,536.970275
487.490175,,537.00505
487.5024,,537.017925
487.5166,,537.04455
487.5393,,537.069625
487.559475,,537.1111
487.57835,,537.153125
487.603575,,537.175875
487.622575,,537.2063
487.648475,,537.284975
487.657725,,537.299975
487.6636,,537.312825
487.672225,,537.3266
487.674725,,537.341225
