SPK_SPKC04a,SPK_SPKC06a,SPK_SPKC10a,SPK_SPKC12a
330.775175,306.53185,,
330.815775,306.5622,,
330.85115,306.61225,,
330.87955,306.6489,,
331.012175,306.6736,,
331.06875,306.7031,,
331.0961,306.73365,,
331.151225,306.77625,,
331.179725,306.96505,,
331.216675,307.0168,,
331.2703,307.039425,,
331.294975,307.081275,,
331.310725,307.110375,,
331.34705,307.145325,,
331.4143,307.17715,,
331.563175,307.2144,,
331.625475,307.338975,,
331.66945,307.4028,,
331.724225,307.422625,,
331.778675,307.489425,,
331.856425,307.49955,,
331.899925,307.551875,,
331.951675,307.6056,,
332.01265,307.6349,,
332.0433,307.80275,,
332.086225,307.8328,,
332.102475,307.847175,,
332.149525,307.939325,,
332.2104,308.031625,,
332.25515,308.09665,,
332.295725,308.167225,,
332.354475,308.186425,,
332.393225,308.2196,,
332.4295,308.2663,,
332.4765,308.358875,,
332.513475,308.372175,,
332.539175,308.427925,,
332.583,308.462225,,
332.647875,308.4889,,
332.7162,308.5174,,
332.77455,308.53675,,
332.782225,308.5458,,
332.8584,308.562775,,
332.891475,308.574525,,
332.951525,308.592275,,
333.010925,308.6778,,
333.076025,308.695175,,
333.206275,308.73445,,
333.35845,308.778,,
333.4528,308.7991,,
333.5074,308.839025,,
333.533125,308.882375,,
333.560475,308.894475,,
333.590125,308.998225,,
333.62745,309.10565,,
333.659275,309.133075,,
333.6856,309.19525,,
333.741175,309.434325,,
333.76065,309.45225,,
333.7894,309.5334,,
333.808475,309.621425,,
333.840925,309.681625,,
333.87835,309.698,,
333.912875,309.727275,,
333.95345,309.80225,,
334.02215,309.811725,,
334.106175,309.829975,,
334.1647,309.852375,,
334.18695,309.878575,,
334.18895,309.894325,,
334.2341,309.909475,,
334.272325,309.925625,,
334.3004,309.96905,,
334.331475,309.984525,,
334.370175,310.0176,,
334.4031,310.0409,,
334.443075,310.05315,,
334.475725,310.1116,,
334.501475,310.16185,,
334.5227,310.210375,,
334.59305,310.241075,,
334.6587,310.25425,,
334.678925,310.293425,,
334.70935,310.347,,
334.7282,310.367725,,
334.74705,310.40015,,
334.76255,310.436075,,
334.7794,310.4505,,
334.8308,310.472675,,
334.866875,310.530575,,
334.95805,310.546375,,
334.9959,310.580975,,
335.041275,310.61445,,
335.0638,310.643425,,
335.085475,310.6696,,
335.11715,310.726775,,
335.131175,310.73905,,
335.14975,310.804075,,
335.16845,310.8337,,
335.211,310.850275,,
335.235475,310.890225,,
335.302925,310.923275,,
335.334775,310.937175,,
335.341325,310.98525,,
335.389,311.045275,,
335.422075,311.059075,,
335.4513,311.100075,,
335.472325,311.142425,,
335.50025,311.172775,,
335.53055,311.1909,,
335.581825,311.201425,,
335.62435,311.24025,,
335.656,311.260925,,
335.71125,311.294725,,
335.751525,311.36335,,
335.82405,311.385525,,
335.865925,311.473125,,
335.90825,311.526,,
335.938425,311.634825,,
335.9738,311.665875,,
336.001525,311.72815,,
336.0328,311.77145,,
336.061675,311.7963,,
336.10095,311.820075,,
336.15995,311.846425,,
336.1772,311.856025,,
336.21965,311.884575,,
336.270625,311.8978,,
336.310125,311.925125,,
336.338125,312.118125,,
336.393525,312.151525,,
336.422675,312.313225,,
336.477975,312.372,,
336.49845,312.454975,,
336.5231,312.4822,,
336.55585,312.49985,,
336.5799,312.530325,,
336.6213,312.603375,,
336.630475,312.631925,,
336.66505,312.664175,,
336.701675,312.683025,,
336.72075,312.741225,,
336.8218,312.793425,,
336.842,312.810825,,
336.906575,312.832625,,
336.96515,312.84755,,
337.013225,312.862825,,
337.04705,312.913975,,
337.08985,312.97215,,
337.1465,313.00605,,
337.171375,313.015725,,
337.257325,313.0506,,
337.2884,313.0701,,
337.3099,313.100225,,
337.378925,313.167025,,
337.40225,313.2192,,
337.415975,313.262425,,
337.49075,313.4645,,
337.55175,313.503275,,
337.635525,313.536875,,
337.673825,313.820325,,
337.7266,313.882475,,
337.7621,313.91125,,
337.797375,313.96155,,
337.846225,313.98855,,
337.908425,314.011325,,
337.947625,314.0534,,
338.000275,314.079225,,
338.07325,314.099825,,
338.1052,314.117875,,
338.15955,314.156025,,
338.183375,314.217625,,
338.222275,314.234875,,
338.2334,314.262125,,
338.271125,314.314575,,
338.323,314.33735,,
338.354525,314.385375,,
338.414675,314.458425,,
338.55535,314.4791,,
338.6447,314.517525,,
338.7339,314.576425,,
338.7675,314.6181,,
338.840925,314.63695,,
338.895325,314.6909,,
338.928375,314.727625,,
339.050525,314.7718,,
339.105225,314.812375,,
339.14355,314.835,,
339.198,314.856325,,
339.297325,314.89675,,
339.3602,314.975025,,
339.3887,314.990075,,
339.410625,315.090575,,
339.447975,315.10085,,
339.46695,315.17085,,
339.4954,315.21615,,
339.521825,315.24005,,
339.559,315.27405,,
339.616375,315.309975,,
339.686075,315.33595,,
339.7236,315.365925,,
339.755,315.39005,,
339.7906,315.420175,,
339.946225,315.431925,,
340.03925,315.47695,,
340.0828,315.508775,,
340.1936,315.532025,,
340.230725,315.54515,,
340.331525,315.578375,,
340.380275,315.63545,,
340.442775,315.662975,,
340.61665,315.719675,,
340.920675,315.7445,,
341.167775,315.7841,,
341.503725,315.825975,,
341.551475,315.852525,,
341.612325,316.000775,,
341.634675,316.0515,,
341.679325,316.103675,,
341.733875,316.118225,,
341.7892,316.19475,,
341.815675,316.215375,,
341.855675,316.2748,,
341.906775,316.31015,,
341.938275,316.3232,,
342.21045,316.3597,,
342.29775,316.4399,,
342.384725,316.463325,,
342.45425,316.518625,,
342.587825,316.5517,,
342.7552,316.5854,,
342.8381,316.619875,,
343.106325,316.651325,,
343.2539,316.6816,,
343.39635,316.732475,,
343.441925,316.741875,,
343.528375,316.7838,,
343.56075,316.821275,,
343.60835,316.926275,,
343.656375,316.964175,,
343.752025,316.99325,,
343.806325,317.0333,,
343.8969,317.0553,,
343.9207,317.10425,,
343.9758,317.127375,,
343.998975,317.17995,,
344.048975,317.21205,,
344.118375,317.2244,,
344.141725,317.256025,,
344.175475,317.37005,,
344.22295,317.38225,,
344.248375,317.416525,,
344.30245,317.429725,,
344.369675,317.4483,,
344.411875,317.479275,,
344.474825,317.498725,,
344.56585,317.548075,,
344.58665,317.575525,,
344.627625,317.618975,,
344.6523,317.6657,,
344.712175,317.74365,,
344.929875,317.754175,,
344.970875,317.77415,,
344.994625,317.79535,,
345.14065,317.827075,,
345.186,317.877375,,
345.2551,317.92755,,
345.3666,318.0022,,
345.394575,318.0865,,
345.4961,318.131275,,
345.53105,318.211075,,
345.627025,318.2236,,
345.657,318.24175,,
345.726975,318.273275,,
346.18205,318.315475,,
346.20005,318.38585,,
346.213975,318.403175,,
346.25265,318.45735,,
346.296375,318.47975,,
346.371575,318.500975,,
346.478425,318.53225,,
346.5724,318.60975,,
346.629925,318.63775,,
346.6952,318.6789,,
346.743925,318.732675,,
346.78265,318.740375,,
346.8055,318.85045,,
346.821375,318.89895,,
346.8587,318.956675,,
346.882825,319.0976,,
346.903975,319.112625,,
346.91375,319.16685,,
346.9226,319.229375,,
346.951525,319.245725,,
346.99415,319.312675,,
347.0247,319.406525,,
347.0774,319.46825,,
347.125175,319.509625,,
347.1494,319.537575,,
347.18315,319.575325,,
347.222025,319.605675,,
347.282275,319.6271,,
347.316275,319.657925,,
347.348575,319.6748,,
347.377275,319.70605,,
347.402325,319.732425,,
347.425075,319.7992,,
347.4543,319.832925,,
347.485625,319.97485,,
347.53635,320.00015,,
347.593125,320.06365,,
347.633625,320.198025,,
347.731025,320.227025,,
347.769625,320.277725,,
347.7989,320.305125,,
347.8332,320.31755,,
347.8758,320.357975,,
348.01115,320.396,,
348.131525,320.4258,,
348.23015,320.4471,,
348.270225,320.488375,,
348.29785,320.50465,,
348.341325,320.5369,,
348.384775,320.573625,,
348.4427,320.6716,,
348.482475,320.7239,,
348.5414,320.777875,,
348.56125,320.819675,,
348.5849,320.88245,,
348.605975,320.97505,,
348.6225,321.004425,,
348.6598,321.02935,,
348.673625,321.05115,,
348.71715,321.072675,,
348.746175,321.0866,,
348.777575,321.103125,,
348.83655,321.113425,,
348.872,321.141275,,
348.913425,321.221525,,
348.938475,321.277225,,
348.958475,321.343425,,
348.99,321.429,,
349.0229,321.4751,,
349.05455,321.5653,,
349.171475,321.630175,,
349.192225,321.68045,,
349.21575,321.730925,,
349.239275,321.751075,,
349.2864,321.778675,,
349.35085,321.805275,,
349.368525,321.83095,,
349.422225,321.840925,,
349.530875,321.864475,,
349.570225,321.9042,,
349.626225,321.94395,,
349.674775,321.969125,,
349.692075,322.009075,,
349.71835,322.02145,,
349.77105,322.13915,,
349.830675,322.187025,,
349.8621,322.226575,,
349.893675,322.25215,,
349.93605,322.28545,,
349.959775,322.32295,,
350.025925,322.3322,,
350.119025,322.336675,,
350.188125,322.384775,,
350.224775,322.421825,,
350.2697,322.43995,,
350.29695,322.46205,,
350.31955,322.50165,,
350.3493,322.538775,,
350.376225,322.552,,
350.41765,322.608875,,
350.453375,322.639125,,
350.5018,322.74,,
350.56765,322.794075,,
350.60865,322.874775,,
350.631725,322.911025,,
350.68705,322.99535,,
350.7216,323.04605,,
350.7446,323.143175,,
350.791875,323.19555,,
350.8252,323.224975,,
350.871375,323.25175,,
350.92375,323.267875,,
350.96185,323.5333,,
350.99365,323.559425,,
351.02865,323.6227,,
351.063675,323.6685,,
351.10095,323.70675,,
351.129925,323.7233,,
351.183625,323.806775,,
351.2812,323.828175,,
351.31855,323.848425,,
351.382375,323.93705,,
351.419925,323.97135,,
351.4734,324.00615,,
351.53235,324.047325,,
351.563125,324.07785,,
351.6269,324.10265,,
351.6642,324.127975,,
351.708025,324.16555,,
351.741475,324.1744,,
351.7831,324.19385,,
351.912025,324.263125,,
351.964075,324.29455,,
351.9846,324.45305,,
352.011775,324.473325,,
352.0451,324.495825,,
352.07415,324.59105,,
352.090525,324.63015,,
352.139875,324.652375,,
352.182575,324.6938,,
352.25505,324.7091,,
352.337375,324.720625,,
352.581875,324.7445,,
352.664,324.777075,,
353.03845,324.84835,,
353.1015,324.877525,,
353.15585,324.928825,,
353.224225,324.977075,,
353.251275,325.02115,,
353.28395,325.03585,,
353.3172,325.066875,,
353.384375,325.1446,,
353.40515,325.16675,,
353.4478,325.1926,,
353.491275,325.268275,,
353.5154,325.29415,,
353.571225,325.3208,,
353.607275,325.36145,,
353.7246,325.401925,,
353.7483,325.4657,,
353.7864,325.48715,,
353.8121,325.505275,,
353.8442,325.5299,,
353.90305,325.544,,
353.9533,325.582625,,
353.988125,325.5934,,
354.00525,325.629275,,
354.0526,325.6605,,
354.1845,325.729975,,
354.220475,325.76605,,
354.27425,325.777325,,
354.400725,325.88435,,
354.4565,325.927425,,
354.505525,325.9513,,
354.5416,325.976825,,
354.598275,325.99465,,
354.6339,326.051475,,
354.787175,326.0876,,
354.85325,326.123925,,
354.920175,326.146375,,
354.978625,326.393,,
355.05525,326.45045,,
355.105375,326.49425,,
355.15555,326.52395,,
355.213125,326.542875,,
355.2544,326.58275,,
355.3062,326.62735,,
355.331275,326.786275,,
355.4117,326.932325,,
355.43655,326.987975,,
355.4681,327.017675,,
355.555925,327.045,,
355.617275,327.08785,,
355.676175,327.24115,,
355.709625,327.263575,,
355.8228,327.327225,,
355.9378,327.354675,,
356.188575,327.470225,,
356.293825,327.736675,,
356.3314,327.83715,,
356.355325,327.902475,,
356.394075,327.921075,,
356.443775,328.093175,,
356.47895,328.1033,,
356.53105,328.130525,,
356.5613,328.180075,,
356.609375,328.198125,,
356.64645,328.2227,,
356.725825,328.289175,,
356.814025,328.3439,,
356.872175,328.36395,,
356.897425,328.39085,,
356.96025,328.415175,,
357.003275,328.4457,,
357.0801,328.48055,,
357.1205,328.57565,,
357.2259,328.5912,,
357.289125,328.7989,,
357.3165,328.83515,,
357.392025,328.887925,,
357.417675,328.8994,,
357.469325,329.05705,,
357.503975,329.1172,,
357.52455,329.150675,,
357.55685,329.210925,,
357.578,329.248275,,
357.606,329.27205,,
357.626825,329.4144,,
357.66225,329.439275,,
357.721175,329.456675,,
357.76565,329.486425,,
357.816175,329.63055,,
357.86055,329.649375,,
357.917025,329.675225,,
357.965325,329.6894,,
358.011825,329.733325,,
358.096625,329.76675,,
358.13765,329.80495,,
358.190625,329.8586,,
358.230825,329.890125,,
358.273225,329.956625,,
358.316975,329.98775,,
358.331475,330.007525,,
358.375675,330.0774,,
358.430975,330.18135,,
358.4623,330.1965,,
358.492325,330.25885,,
358.5303,330.274475,,
358.5435,330.32465,,
358.71915,330.3845,,
358.786775,330.436075,,
358.83935,330.468325,,
358.883575,330.486925,,
358.88545,330.50965,,
358.929325,330.568625,,
358.973825,330.59135,,
359.007575,330.60785,,
359.0335,330.61975,,
359.06815,330.65775,,
359.098025,330.699775,,
359.117075,330.760125,,
359.1465,330.7939,,
359.18285,330.86625,,
359.206,330.9783,,
359.2517,331.014525,,
359.300225,331.087875,,
359.328225,331.096025,,
359.3626,331.1373,,
359.39215,331.200125,,
359.4175,331.23245,,
359.430275,331.26875,,
359.457425,331.289625,,
359.481575,331.31345,,
359.5053,331.3293,,
359.546725,331.3734,,
359.57695,331.461475,,
359.61235,331.47975,,
359.664175,331.5335,,
359.69225,331.61275,,
359.72385,331.639375,,
359.796425,331.7008,,
359.838725,331.719,,
359.88205,331.7384,,
359.908,331.8048,,
359.92715,331.818675,,
359.948275,331.8554,,
359.969025,331.900375,,
360.015875,331.921375,,
360.0522,331.947,,
360.078925,331.9775,,
360.1286,332.01395,,
360.17405,332.10405,,
360.242225,332.140875,,
360.261625,332.184725,,
360.308825,332.2046,,
360.347675,332.250425,,
360.354775,332.269625,,
360.39845,332.282325,,
360.478125,332.3092,,
360.504875,332.34705,,
360.536475,332.4084,,
360.584725,332.430725,,
360.629575,332.45245,,
360.65535,332.4659,,
360.675725,332.4967,,
360.69985,332.524975,,
360.74115,332.639025,,
360.772325,332.6644,,
360.796425,332.71235,,
360.801375,332.78915,,
360.823375,332.814825,,
360.83985,332.83165,,
360.8624,332.990925,,
360.89725,333.005525,,
360.931575,333.025025,,
360.95645,333.04055,,
360.977175,333.07385,,
360.99235,333.094525,,
361.018375,333.159875,,
361.036975,333.1801,,
361.062975,333.2696,,
361.080825,333.288825,,
361.1287,333.3245,,
361.15505,333.368675,,
361.186975,333.393,,
361.209325,333.441575,,
361.265225,333.507,,
361.3087,333.521825,,
361.34225,333.579925,,
361.357225,333.6733,,
361.403925,333.7435,,
361.417925,333.83945,,
361.4561,333.8935,,
361.493325,333.91635,,
361.51365,333.989275,,
361.550325,334.048,,
361.604375,334.14805,,
361.664875,334.163475,,
361.697125,334.176625,,
361.715125,334.19905,,
361.7362,334.223875,,
361.769125,334.26805,,
361.807,334.290175,,
361.84795,334.324925,,
361.87625,334.35885,,
361.919975,334.3754,,
361.948025,334.44015,,
361.992325,334.47205,,
362.047525,334.496675,,
362.091325,334.52,,
362.11545,334.535025,,
362.14725,334.54865,,
362.171575,334.620675,,
362.192,334.636375,,
362.22065,334.68145,,
362.233975,334.77495,,
362.26635,334.795625,,
362.309875,334.83525,,
362.33655,334.84835,,
362.4504,334.88265,,
362.5262,334.935825,,
362.585675,334.996675,,
362.628975,335.024675,,
362.68945,335.04405,,
362.742475,335.0597,,
362.7858,335.074925,,
362.805325,335.1306,,
362.849,335.149125,,
362.8803,335.162,,
362.906975,335.199025,,
362.93405,335.235875,,
362.960675,335.253475,,
362.98355,335.315275,,
362.996425,335.334775,,
363.002525,335.359325,,
363.0174,335.380075,,
363.03395,335.41825,,
363.059975,335.4649,,
363.09095,335.5018,,
363.1147,335.5651,,
363.1301,335.582925,,
363.1615,335.606225,,
363.19255,335.640075,,
363.211425,335.676,,
363.236425,335.68595,,
363.289575,335.722575,,
363.318775,335.7624,,
363.330975,335.777525,,
363.352425,335.820675,,
363.3767,335.854425,,
363.3955,335.963575,,
363.410725,336.060825,,
363.429925,336.1968,,
363.45825,336.2122,,
363.48225,336.236425,,
363.5002,336.248375,,
363.5216,336.260925,,
363.552875,336.286625,,
363.571925,336.378425,,
363.599725,336.3892,,
363.65075,336.4156,,
363.698825,336.4241,,
363.722575,336.4689,,
363.7648,336.5316,,
363.778475,336.652675,,
363.7911,336.677125,,
363.81785,336.713025,,
363.840325,336.7727,,
363.8558,336.79865,,
363.873475,336.88715,,
363.882975,336.9338,,
363.919475,336.9624,,
363.93575,337.0528,,
363.945,337.08325,,
363.97785,337.108275,,
364.00625,337.1246,,
364.026925,337.1561,,
364.0698,337.1818,,
364.092275,337.19365,,
364.15365,337.25835,,
364.175425,337.316375,,
364.2095,337.3962,,
364.2399,337.4484,,
364.269575,337.47715,,
364.30055,337.51285,,
364.306775,337.544225,,
364.347775,337.5542,,
364.3755,337.602025,,
364.406525,337.626375,,
364.426375,337.64615,,
364.470775,337.66625,,
364.495075,337.71915,,
364.552475,337.762175,,
364.597125,337.8149,,
364.6392,337.83415,,
364.7424,337.875475,,
364.764875,337.912825,,
364.7906,337.935025,,
364.831875,338.051225,,
364.899225,338.115575,,
364.958175,338.1408,,
365.043375,338.153525,,
365.106875,338.18815,,
365.18525,338.21185,,
365.235475,338.268325,,
365.287125,338.279225,,
365.3266,338.2982,,
365.411875,338.32565,,
365.44965,338.3675,,
365.488525,338.409875,,
365.495425,338.463825,,
365.540525,338.539275,,
365.60645,338.58645,,
365.678675,338.617975,,
