SPK_SPKC03a,SPK_SPKC04a,SPK_SPKC10a
,274.40815,
,274.429875,
,274.43615,
,274.43995,
,274.442975,
,274.447425,
,274.4585,
,274.46805,
,274.47865,
,274.493325,
,274.505225,
,274.51305,
,274.5233,
,274.5538,
,274.577225,
,274.58755,
,274.657175,
,274.7103,
,274.7152,
,274.736775,
,274.778525,
,274.817375,
,274.823175,
,274.8343,
,274.8373,
,274.840575,
,274.845,
,274.86115,
,274.874525,
,274.901,
,274.9378,
,274.945575,
,274.955125,
,274.975125,
,274.982675,
,274.99205,
,275.013675,
,275.0152,
,275.02245,
,275.03255,
,275.04315,
,275.0591,
,275.071075,
,275.074475,
,275.084975,
,275.0901,
,275.095125,
,275.099575,
,275.104325,
,275.110225,
,275.12645,
,275.130075,
,275.133975,
,275.14045,
,275.1583,
,275.17715,
,275.181675,
,275.18945,
,275.19205,
,275.202525,
,275.2056,
,275.213275,
,275.216775,
,275.23085,
,275.238925,
,275.2467,
,275.251,
,275.264525,
,275.268925,
,275.2761,
,275.2802,
,275.288575,
,275.291975,
,275.294125,
,275.304,
,275.3082,
,275.310975,
,275.313725,
,275.31765,
,275.3199,
,275.325875,
,275.3294,
,275.33745,
,275.341675,
,275.356925,
,275.36355,
,275.366825,
,275.372875,
,275.38335,
,275.38835,
,275.39235,
,275.39875,
,275.4057,
,275.4137,
,275.427925,
,275.4318,
,275.435475,
,275.439925,
,275.441875,
,275.445975,
,275.452175,
,275.454,
,275.457525,
,275.459275,
,275.461175,
,275.46305,
,275.46875,
,275.47105,
,275.474975,
,275.478925,
,275.48235,
,275.4855,
,275.487525,
,275.489675,
,275.498575,
,275.507525,
,275.513025,
,275.529125,
,275.542825,
,275.549825,
,275.56075,
,275.56985,
,275.589975,
,275.59615,
,275.611325,
,275.625375,
,275.628,
,275.646225,
,275.69165,
,275.70735,
,275.72355,
,275.732675,
,275.74735,
,275.756525,
,275.769075,
,275.77375,
,275.777325,
,275.78535,
,275.796175,
,275.8077,
,275.813775,
,275.818925,
,275.824675,
,275.830975,
,275.835675,
,275.851775,
,275.8564,
,275.8667,
,275.871,
,275.87415,
,275.879,
,275.892975,
,275.902125,
,275.90475,
,275.90705,
,275.90905,
,275.916625,
,275.9188,
,275.927375,
,275.9308,
,275.93645,
,275.9451,
,275.9503,
,275.952375,
,275.957,
,275.965725,
,275.967975,
,275.975625,
,275.978475,
,275.980875,
,275.9888,
,275.99175,
,275.994225,
,275.99725,
,275.999775,
,276.00385,
,276.02495,
,276.02855,
,276.036325,
,276.045725,
,276.0553,
,276.0604,
,276.063675,
,276.069975,
,276.07425,
,276.083,
,276.087275,
,276.091,
,276.09555,
,276.10605,
,276.131325,
,276.134075,
,276.152425,
,276.163025,
,276.16605,
,276.1729,
,276.182925,
,276.191225,
,276.198025,
,276.2042,
,276.206775,
,276.214975,
,276.234525,
,276.24055,
,276.245175,
,276.24885,
,276.254825,
,276.276325,
,276.296725,
,276.29895,
,276.31235,
,276.321575,
,276.326475,
,276.346,
,276.352175,
,276.356175,
,276.367275,
,276.37545,
,276.383575,
,276.39075,
,276.40165,
,276.430375,
,276.444575,
,276.4514,
,276.46665,
,276.47145,
,276.480375,
,276.494,
,276.504225,
,276.51105,
,276.523625,
,276.52735,
,276.53435,
,276.539575,
,276.54455,
,276.550725,
,276.56135,
,276.56785,
,276.572775,
,276.5871,
,276.5955,
,276.6019,
,276.6049,
,276.609525,
,276.618125,
,276.639575,
,276.64615,
,276.654075,
,276.66305,
,276.671125,
,276.68775,
,276.6912,
,276.697875,
,276.731525,
,276.75145,
,276.7736,
,276.7826,
,276.794175,
,276.805775,
,276.82265,
,276.828725,
,276.848975,
,276.8534,
,276.8597,
,276.9022,
,276.90945,
,276.914825,
,276.92515,
,276.932625,
,276.942775,
,276.95055,
,276.963625,
,276.97755,
,276.9844,
,277.015875,
,277.04835,
,277.0759,
,277.082625,
,277.1088,
,277.11385,
,277.126425,
,277.15985,
,277.17025,
,277.195475,
,277.199525,
,277.204025,
,277.2123,
,277.217325,
,277.222575,
,277.23025,
,277.234775,
,277.250825,
,277.2649,
,277.270575,
,277.294325,
,277.299675,
,277.30475,
,277.307525,
,277.325375,
,277.332625,
,277.34405,
,277.350075,
,277.359475,
,277.36365,
,277.372125,
,277.3749,
,277.3828,
,277.387375,
,277.396525,
,277.4077,
,277.4244,
,277.433575,
,277.4412,
,277.44535,
,277.456725,
,277.4652,
,277.47165,
,277.492275,
,277.50215,
,277.51305,
,277.5167,
,277.5229,
,277.5256,
,277.529125,
,277.53205,
,277.537575,
,277.540825,
,277.54675,
,277.5524,
,277.555325,
,277.56165,
,277.564425,
,277.567375,
,277.570975,
,277.5917,
,277.598425,
,277.601325,
,277.6092,
,277.612,
,277.61435,
,277.62195,
,277.63225,
,277.686075,
,277.712175,
,277.7326,
,277.745325,
,277.7544,
,277.765525,
,277.777975,
,277.7804,
,277.782675,
,277.786175,
,277.790525,
,277.795425,
,277.798575,
,277.801875,
,277.816725,
,277.827375,
,277.843425,
,277.854625,
,277.871025,
,277.876625,
,277.9017,
,277.906775,
,277.936675,
,277.94285,
,277.955625,
,277.969125,
,277.978,
,277.9859,
,277.992875,
,278.0074,
,278.0127,
,278.044875,
,278.05485,
,278.072025,
,278.07715,
,278.086875,
,278.09405,
,278.100575,
,278.109275,
,278.1142,
,278.1195,
,278.123875,
,278.128025,
,278.132175,
,278.135075,
,278.13925,
,278.143675,
,278.155325,
,278.16435,
,278.1683,
,278.1764,
,278.1813,
,278.184225,
,278.190775,
,278.19945,
,278.202625,
,278.210925,
,278.21365,
,278.216675,
,278.2257,
,278.231025,
,278.24105,
,278.2544,
,278.26035,
,278.2731,
,278.28045,
,278.2925,
,278.29795,
,278.300225,
,278.305,
,278.3126,
,278.3244,
,278.327175,
,278.33135,
,278.334,
,278.336825,
,278.3426,
,278.3452,
,278.35145,
,278.3601,
,278.36585,
,278.372725,
,278.401875,
,278.40625,
,278.41175,
,278.415325,
,278.4249,
,278.435475,
,278.446075,
,278.450725,
,278.4672,
,278.471,
,278.481475,
,278.493125,
,278.509275,
,278.52045,
,278.52845,
,278.531675,
,278.5408,
,278.5506,
,278.562875,
,278.565325,
,278.575,
,278.57965,
,278.583975,
,278.601575,
,278.612875,
,278.621475,
,278.633875,
,278.63825,
,278.64415,
,278.652525,
,278.6563,
,278.65995,
,278.670575,
,278.68275,
,278.700775,
,278.70545,
,278.714475,
,278.719225,
,278.73865,
,278.7431,
,278.755125,
,278.757875,
,278.765775,
,278.769375,
,278.77285,
,278.78365,
,278.790975,
,278.79515,
,278.810825,
,278.824425,
,278.8321,
,278.8387,
,278.843575,
,278.84725,
,278.8557,
,278.858725,
,278.8626,
,278.865425,
,278.871475,
,278.87985,
,278.882825,
,278.88835,
,278.899975,
,278.90205,
,278.904925,
,278.908025,
,278.9111,
,278.926725,
,278.9346,
,278.937075,
,278.944325,
,278.949725,
,278.955675,
,278.9588,
,278.972325,
,278.988475,
,278.990525,
,279.0082,
,279.010775,
,279.018,
,279.040275,
,279.045,
,279.04935,
,279.0652,
,279.072475,
,279.074375,
,279.07945,
,279.09005,
,279.0958,
,279.103525,
,279.10745,
,279.109825,
,279.118075,
,279.121575,
,279.129,
,279.132625,
,279.135925,
,279.141325,
,279.14365,
,279.149875,
,279.15915,
,279.164725,
,279.168325,
,279.171375,
,279.174275,
,279.17785,
,279.18415,
,279.18665,
,279.1898,
,279.20015,
,279.2035,
,279.20595,
,279.212025,
,279.222875,
,279.2263,
,279.230875,
,279.233575,
,279.236325,
,279.2391,
,279.249775,
,279.254775,
,279.265975,
,279.277225,
,279.282825,
,279.286925,
,279.291925,
,279.2946,
,279.2973,
,279.29925,
,279.30135,
,279.305575,
,279.309175,
,279.311175,
,279.31375,
,279.325225,
,279.33,
,279.33195,
,279.334075,
,279.33875,
,279.34185,
,279.3495,
,279.3635,
,279.366325,
,279.3713,
,279.3737,
,279.375775,
,279.382,
,279.39505,
,279.39895,
,279.40295,
,279.40825,
,279.410825,
,279.419175,
,279.422725,
,279.42735,
,279.44055,
,279.449925,
,279.457325,
,279.461575,
,279.464975,
,279.468425,
,279.480225,
,279.492625,
,279.4998,
,279.510025,
,279.5183,
,279.527875,
,279.534925,
,279.5388,
,279.543825,
,279.5522,
,279.55585,
,279.56245,
,279.57385,
,279.57975,
,279.5825,
,279.5911,
,279.603225,
,279.612025,
,279.620775,
,279.6261,
,279.63475,
,279.642375,
,279.6455,
,279.656,
,279.662025,
,279.667275,
,279.678,
,279.6909,
,279.7005,
,279.704925,
,279.710425,
,279.730675,
,279.7356,
,279.743625,
,279.748925,
,279.766975,
,279.76985,
,279.77555,
,279.812425,
,279.823,
,279.828625,
,279.8418,
,279.850175,
,279.864975,
,279.8699,
,279.878775,
,279.8831,
,279.88525,
,279.90815,
,279.911175,
,279.91885,
,279.93935,
,279.951025,
,279.956375,
,279.9651,
,279.98,
,280.01005,
,280.021175,
,280.032825,
,280.04245,
,280.0519,
,280.05505,
,280.07255,
,280.086475,
,280.09245,
,280.1111,
,280.119375,
,280.125275,
,280.134925,
,280.141775,
,280.147625,
,280.16895,
,280.17705,
,280.182425,
,280.19045,
,280.201975,
,280.218625,
,280.2247,
,280.2292,
,280.232825,
,280.23595,
,280.24185,
,280.2446,
,280.247025,
,280.2551,
,280.258025,
,280.265875,
,280.274375,
,280.2862,
,280.297575,
,280.2997,
,280.31535,
,280.331,
,280.337325,
,280.342525,
,280.3562,
,280.3624,
,280.3689,
,280.3731,
,280.389175,
,280.394025,
,280.4014,
,280.4128,
,280.418875,
,280.425225,
,280.4589,
,280.46505,
,280.488625,
,280.4979,
,280.50335,
,280.506675,
,280.52195,
,280.554625,
,280.572875,
,280.581975,
,280.5984,
,280.6073,
,280.6188,
,280.630075,
,280.640925,
,280.65595,
,280.68465,
,280.6978,
,280.711325,
,280.717475,
,280.724825,
,280.727725,
,280.742375,
,280.751625,
,280.759625,
,280.774775,
,280.7785,
,280.78295,
,280.788925,
,280.791425,
,280.799475,
,280.8039,
,280.806525,
,280.808975,
,280.818475,
,280.822875,
,280.8275,
,280.830275,
,280.833575,
,280.838925,
,280.842725,
,280.847725,
,280.85405,
,280.8579,
,280.86215,
,280.86865,
,280.871275,
,280.89025,
,280.899925,
,280.90595,
,280.90935,
,280.914225,
,280.933575,
,280.94355,
,280.94675,
,280.967175,
,280.9729,
,280.993325,
,280.9987,
,281.002875,
,281.005925,
,281.013375,
,281.016675,
,281.026975,
,281.050775,
,281.0614,
,281.09475,
,281.099525,
,281.11695,
,281.12155,
,281.1399,
,281.154025,
,281.165275,
,281.174525,
,281.179125,
,281.1877,
,281.2003,
,281.20975,
,281.224875,
,281.23225,
,281.235625,
,281.241325,
,281.252525,
,281.2646,
,281.267275,
,281.275275,
,281.28135,
,281.2862,
,281.290225,
,281.30145,
,281.306175,
,281.3089,
,281.311225,
,281.325,
,281.333125,
,281.335775,
,281.3424,
,281.3493,
,281.357525,
,281.36355,
,281.3722,
,281.3759,
,281.378525,
,281.384825,
,281.38735,
,281.40455,
,281.4101,
,281.41945,
,281.422225,
,281.428525,
,281.4315,
,281.435175,
,281.438025,
,281.4478,
,281.451275,
,281.45605,
,281.46135,
,281.471475,
,281.47545,
,281.47895,
,281.484875,
,281.489475,
,281.498775,
,281.5049,
,281.50955,
,281.518,
,281.5299,
,281.5506,
,281.553975,
,281.55845,
,281.56105,
,281.572775,
,281.579275,
,281.58315,
,281.5869,
,281.5898,
,281.595375,
,281.599025,
,281.601725,
,281.61475,
,281.6269,
,281.658775,
,281.677825,
,281.68755,
,281.695,
,281.704475,
,281.7157,
,281.718825,
,281.736575,
,281.746475,
,281.807125,
,281.81445,
,281.8506,
,281.87625,
,281.887075,
,281.9023,
,281.914175,
,281.9227,
,281.97255,
,281.996875,
,282.0036,
,282.0132,
,282.019175,
,282.06645,
,282.073675,
,282.08145,
,282.08935,
,282.112725,
,282.1195,
,282.129425,
,282.1409,
,282.152575,
,282.157875,
,282.188725,
,282.212075,
,282.251825,
,282.2795,
,282.284975,
,282.288775,
,282.292,
,282.310175,
,282.346475,
,282.407275,
,282.44825,
,282.460675,
,282.489,
,282.503375,
,282.514825,
,282.5221,
,282.533275,
,282.536775,
,282.56375,
,282.570575,
,282.576075,
,282.5946,
,282.60985,
,282.618,
,282.621075,
,282.6312,
,282.640925,
,282.64415,
,282.67815,
,282.686875,
,282.69485,
,282.7026,
,282.7087,
,282.714325,
,282.71995,
,282.725,
,282.727775,
,282.736775,
,282.748575,
,282.773175,
,282.776425,
,282.7797,
,282.784075,
,282.789475,
,282.794525,
,282.805625,
,282.81195,
,282.818675,
,282.821,
,282.8281,
,282.8409,
,282.845175,
,282.850025,
,282.852325,
,282.863225,
,282.868475,
,282.896325,
,282.9015,
,282.905175,
,282.914025,
,282.9306,
,282.93425,
,282.942625,
,282.94595,
,282.949675,
,282.9536,
,282.957475,
,282.96015,
,282.96465,
,282.96725,
,282.974,
,282.980225,
,282.9826,
,282.98645,
,282.989175,
,282.997875,
,283.003675,
,283.007075,
,283.0205,
,283.0254,
,283.0327,
,283.0381,
,283.044175,
,283.055575,
,283.05785,
,283.068175,
,283.07075,
,283.081525,
,283.090125,
,283.0964,
,283.099225,
,283.107075,
,283.11085,
,283.116725,
,283.119525,
,283.121725,
,283.124075,
,283.129175,
,283.14155,
,283.1483,
,283.150175,
,283.153875,
,283.15605,
,283.161,
,283.165,
,283.16865,
,283.170525,
,283.1842,
,283.19005,
,283.206925,
,283.212775,
,283.22245,
,283.2247,
,283.236675,
,283.250575,
,283.2627,
,283.26585,
,283.27055,
,283.293175,
,283.2991,
,283.30105,
,283.303825,
,283.305925,
,283.3136,
,283.33045,
,283.334225,
,283.3451,
,283.3543,
,283.358,
,283.365625,
,283.37165,
,283.377025,
,283.3831,
,283.385775,
,283.387575,
,283.392075,
,283.396675,
,283.40075,
,283.405375,
,283.407575,
,283.411475,
,283.4135,
,283.4179,
,283.428775,
,283.433075,
,283.44645,
,283.45185,
,283.454375,
,283.45715,
,283.48105,
,283.490875,
,283.497025,
,283.50185,
,283.50885,
,283.5133,
,283.515675,
,283.51845,
,283.523675,
,283.535525,
,283.53775,
,283.555275,
,283.561925,
,283.5638,
,283.568575,
,283.575225,
,283.580575,
,283.58405,
,283.59415,
,283.59745,
,283.60395,
,283.611375,
,283.638825,
,283.645225,
,283.6476,
,283.652375,
,283.657625,
,283.66695,
,283.669675,
,283.673525,
,283.675775,
,283.68135,
,283.683575,
,283.68715,
,283.698975,
,283.701475,
,283.705575,
,283.708025,
,283.715275,
,283.718,
,283.720725,
,283.735775,
,283.740625,
,283.74505,
,283.753525,
,283.756675,
,283.767225,
,283.772275,
,283.77475,
,283.7821,
,283.78735,
,283.790925,
,283.80715,
,283.83185,
,283.841975,
,283.849375,
,283.85675,
,283.86515,
,283.881825,
,283.884425,
,283.899975,
,283.9549,
,283.957075,
,283.9591,
,283.96895,
,284.00115,
,284.0056,
,284.026925,
,284.038775,
,284.0453,
,284.05135,
,284.05735,
,284.069975,
,284.07665,
,284.079825,
,284.085375,
,284.08785,
,284.10185,
,284.10815,
,284.12055,
,284.1302,
,284.134625,
,284.13965,
,284.14375,
,284.149475,
,284.15695,
,284.16255,
,284.1661,
,284.1764,
,284.18735,
,284.19255,
,284.215475,
,284.22215,
,284.2244,
,284.2295,
,284.25445,
,284.259875,
,284.272625,
,284.278,
,284.28145,
,284.289475,
,284.29235,
,284.2973,
,284.303975,
,284.30615,
,284.3128,
,284.314825,
,284.32015,
,284.3224,
,284.352975,
,284.35805,
,284.366125,
,284.37555,
,284.4199,
,284.4274,
,284.479425,
,284.492325,
,284.499275,
,284.501775,
,284.517175,
,284.540725,
,284.54805,
,284.5734,
,284.583,
,284.59475,
,284.60645,
,284.6279,
,284.63715,
,284.6468,
,284.655125,
,284.66015,
,284.6722,
,284.7116,
,284.728375,
,284.7311,
,284.73885,
,284.7482,
,284.7633,
,284.766225,
,284.791925,
,284.796625,
,284.834475,
,284.8421,
,284.851175,
,284.894525,
,284.900275,
,284.95895,
,284.9662,
,284.99585,
,284.9996,
,285.071575,
,285.0813,
,285.08815,
,285.139575,
,285.144925,
,285.14815,
,285.168625,
,285.175675,
,285.196275,
,285.204,
,285.215275,
,285.226325,
,285.2293,
,285.248075,
,285.252625,
,285.281125,
,285.29195,
,285.3055,
,285.311675,
,285.319675,
,285.331725,
,285.3408,
,285.377125,
,285.380125,
,285.39915,
,285.41545,
,285.489325,
,285.494025,
,285.502025,
,285.5363,
,285.54105,
,285.58295,
,285.588825,
,285.5976,
,285.60725,
,285.610225,
,285.64615,
,285.65805,
,285.677225,
,285.680125,
,285.688275,
,285.69105,
,285.7065,
,285.722225,
,285.725575,
,285.74275,
,285.761675,
,285.768725,
,285.7717,
,285.777225,
,285.780275,
,285.7838,
,285.795475,
,285.81865,
,285.8256,
,285.83605,
,285.848375,
,285.8591,
,285.863825,
,285.868525,
,285.871425,
,285.8935,
,285.959725,
,285.9715,
,285.9742,
,286.005575,
,286.0249,
,286.0288,
,286.0599,
,286.068825,
,286.13005,
,286.136275,
,286.140225,
,286.15115,
,286.1662,
,286.17425,
,286.200575,
,286.22095,
,286.241925,
,286.250675,
,286.2617,
,286.265675,
,286.27125,
,286.283575,
,286.29845,
,286.3021,
,286.304875,
,286.30715,
,286.3119,
,286.317775,
,286.322675,
,286.329325,
,286.333425,
,286.337925,
,286.34095,
,286.34355,
,286.34825,
,286.373025,
,286.380875,
,286.385225,
,286.39315,
,286.4035,
,286.41025,
,286.4266,
,286.435875,
,286.43845,
,286.443225,
,286.456975,
,286.45905,
,286.4615,
,286.46365,
,286.4758,
,286.4828,
,286.51105,
,286.5139,
,286.528175,
,286.53395,
,286.545,
,286.55545,
,286.5608,
,286.58255,
,286.5881,
,286.594775,
,286.605375,
,286.61375,
,286.624475,
,286.64735,
,286.653625,
,286.665925,
,286.674125,
,286.689375,
,286.700225,
,286.705175,
,286.709575,
,286.716225,
,286.72,
,286.7291,
,286.736475,
,286.740475,
,286.74655,
,286.751075,
,286.755025,
,286.768225,
